+58.70000E-03,+3.02602000E+00,-12.90016014E+00
+58.75000E-03,+2.99034161E+00,-13.26900286E+00
+58.80000E-03,+2.94210040E+00,-13.50418325E+00
+58.85000E-03,+2.83506447E+00,-13.73031091E+00
+58.90000E-03,+2.78280392E+00,-13.99865262E+00
+58.95000E-03,+2.67978809E+00,-14.14136619E+00
+59.00000E-03,+2.61345794E+00,-14.38960891E+00
+59.05000E-03,+2.57526623E+00,-14.52729585E+00
+59.10000E-03,+2.49235014E+00,-14.81774963E+00
+59.15000E-03,+2.41596974E+00,-14.92025917E+00
+59.20000E-03,+2.37325541E+00,-15.13433407E+00
+59.25000E-03,+2.27677300E+00,-15.31422903E+00
+59.30000E-03,+2.20843205E+00,-15.52327729E+00
+59.35000E-03,+2.15918506E+00,-15.68307325E+00
+59.40000E-03,+2.05013983E+00,-15.77955567E+00
+59.45000E-03,+1.99788004E+00,-15.92026071E+00
+59.50000E-03,+1.91496471E+00,-15.97252050E+00
+59.55000E-03,+1.82903506E+00,-15.97151242E+00
+59.60000E-03,+1.79335666E+00,-15.90719234E+00
+59.65000E-03,+1.71697322E+00,-15.91020894E+00
+59.70000E-03,+1.62199911E+00,-16.00669136E+00
+59.75000E-03,+1.58581897E+00,-16.06296970E+00
+59.80000E-03,+1.49637020E+00,-15.62577764E+00
+59.85000E-03,+1.41395967E+00,-15.04386501E+00
+59.90000E-03,+1.37828128E+00,-14.85191595E+00
+59.95000E-03,+1.30290362E+00,-14.88106321E+00
+60.00000E-03,+1.20642275E+00,-14.95242000E+00
+60.05000E-03,+1.17074359E+00,-15.07000948E+00
+60.10000E-03,+1.08028978E+00,-15.22076171E+00
+60.15000E-03,+1.01144710E+00,-15.34236976E+00
+60.20000E-03,+975.76871E-03,-15.54840146E+00
+60.25000E-03,+899.88854E-03,-15.66096273E+00
+60.30000E-03,+816.47222E-03,-15.70719389E+00
+60.35000E-03,+768.23102E-03,-15.75643857E+00
+60.40000E-03,+685.81818E-03,-15.85694108E+00
+60.45000E-03,+608.93453E-03,-15.97151550E+00
+60.50000E-03,+585.81895E-03,-16.05794611E+00
+60.55000E-03,+506.42041E-03,-16.08307174E+00
+60.60000E-03,+413.95965E-03,-16.11020897E+00
+60.65000E-03,+365.71844E-03,-16.18156576E+00
+60.70000E-03,+282.80309E-03,-16.27804817E+00
+60.75000E-03,+218.98477E-03,-16.39965622E+00
+60.80000E-03,+183.30638E-03,-16.48508179E+00
+60.85000E-03,+115.46562E-03,-16.54236979E+00
+60.90000E-03,+24.00990E-03,-16.71724573E+00
+60.95000E-03,-24.23131E-03,-16.88608839E+00
+61.00000E-03,-95.08637E-03,-16.95744517E+00
+61.05000E-03,-183.52780E-03,-17.14538645E+00
+61.10000E-03,-231.76900E-03,-17.27603814E+00
+61.15000E-03,-309.15673E-03,-17.31422753E+00
+61.20000E-03,-391.06549E-03,-17.36850046E+00
+61.25000E-03,-426.74388E-03,-17.46498287E+00
+61.30000E-03,-498.10146E-03,-17.56146529E+00
+61.35000E-03,-586.04037E-03,-17.64086069E+00
+61.40000E-03,-627.74812E-03,-17.69111195E+00
+61.45000E-03,-724.73463E-03,-17.72528439E+00
+61.50000E-03,-806.14087E-03,-17.76648884E+00
+61.55000E-03,-866.94490E-03,-17.84186572E+00
+61.60000E-03,-951.36780E-03,-17.84186572E+00
+61.65000E-03,-1.00463255E+00,-17.91020902E+00
+61.70000E-03,-1.04935696E+00,-17.91724261E+00
+61.75000E-03,-1.15287535E+00,-17.90719076E+00
+61.80000E-03,-1.20865344E+00,-17.86699135E+00
+61.85000E-03,-1.26845164E+00,-17.81472845E+00
+61.90000E-03,-1.35337866E+00,-17.76648884E+00
+61.95000E-03,-1.40664260E+00,-17.71623758E+00
+62.00000E-03,-1.45186953E+00,-17.70116060E+00
+62.05000E-03,-1.55589043E+00,-17.66598632E+00
+62.10000E-03,-1.62021044E+00,-17.63382391E+00
+62.15000E-03,-1.68604119E+00,-17.59060944E+00
+62.20000E-03,-1.78302531E+00,-17.49111034E+00
+62.25000E-03,-1.82121547E+00,-17.39462793E+00
+62.30000E-03,-1.86694492E+00,-17.33935315E+00
+62.35000E-03,-1.96543738E+00,-17.31422753E+00
+62.40000E-03,-2.01367859E+00,-17.28910190E+00
+62.45000E-03,-2.05136784E+00,-17.26397627E+00
+62.50000E-03,-2.14785025E+00,-17.18859938E+00
+62.55000E-03,-2.20865346E+00,-17.11724098E+00
+62.60000E-03,-2.26945749E+00,-17.02879715E+00
+62.65000E-03,-2.35538714E+00,-16.97452741E+00
+62.70000E-03,-2.41619116E+00,-16.92829625E+00
+62.75000E-03,-2.45186955E+00,-16.88709184E+00
+62.80000E-03,-2.52624304E+00,-16.86095956E+00
+62.85000E-03,-2.61116603E+00,-16.76749060E+00
+62.90000E-03,-2.64684443E+00,-16.69312036E+00
+62.95000E-03,-2.73981007E+00,-16.62176358E+00
+63.00000E-03,-2.80614091E+00,-16.55040679E+00
+63.05000E-03,-2.83880341E+00,-16.51020742E+00
+63.10000E-03,-2.90362917E+00,-16.48508179E+00
+63.15000E-03,-2.98754877E+00,-16.45995616E+00
+63.20000E-03,-3.02423137E+00,-16.37151067E+00
+63.25000E-03,-3.08001109E+00,-16.26899975E+00
+63.30000E-03,-3.15840223E+00,-16.17251733E+00
+63.35000E-03,-3.21920625E+00,-16.10819737E+00
+63.40000E-03,-3.25488464E+00,-16.08005502E+00
+63.45000E-03,-3.32774979E+00,-16.00869823E+00
+63.50000E-03,-3.40161831E+00,-15.91221582E+00
+63.55000E-03,-3.43729671E+00,-15.77452572E+00
+63.60000E-03,-3.49156889E+00,-15.70618731E+00
+63.65000E-03,-3.58403038E+00,-15.64789420E+00
+63.70000E-03,-3.61970877E+00,-15.49713878E+00
+63.75000E-03,-3.64282518E+00,-15.32930123E+00
+63.80000E-03,-3.70362837E+00,-15.23683726E+00
+63.85000E-03,-3.78955802E+00,-14.97653409E+00
+63.90000E-03,-3.83126573E+00,-14.86397459E+00
+63.95000E-03,-3.88604043E+00,-14.58256589E+00
+64.00000E-03,-3.95940727E+00,-14.40969990E+00
+64.05000E-03,-4.00764848E+00,-14.09714041E+00
+64.10000E-03,-4.03227076E+00,-13.85894445E+00
+64.15000E-03,-4.07900526E+00,-13.57351731E+00
+64.20000E-03,-4.15237210E+00,-13.25492934E+00
+64.25000E-03,-4.20061331E+00,-12.90719064E+00
+64.30000E-03,-4.22372888E+00,-12.59160774E+00
+64.35000E-03,-4.24684446E+00,-12.32728277E+00
+64.40000E-03,-4.29408148E+00,-11.99361944E+00
+64.45000E-03,-4.35588969E+00,-11.64789247E+00
+64.50000E-03,-4.39156808E+00,-11.27904824E+00
+64.55000E-03,-4.42724648E+00,-10.98859262E+00
+64.60000E-03,-4.44684363E+00,-10.67100299E+00
+64.65000E-03,-4.48604045E+00,-10.39261270E+00
+64.70000E-03,-4.52171884E+00,-10.07904991E+00
+64.75000E-03,-4.56996005E+00,-9.80165622E+00
+64.80000E-03,-4.60563844E+00,-9.53633127E+00
+64.85000E-03,-4.62272303E+00,-9.22477685E+00
+64.90000E-03,-4.63528584E+00,-8.88910014E+00
+64.95000E-03,-4.64985955E+00,-8.62577679E+00
+65.00000E-03,-4.67297513E+00,-8.34437144E+00
+65.05000E-03,-4.70865352E+00,-8.02578185E+00
+65.10000E-03,-4.74835117E+00,-7.70718888E+00
+65.15000E-03,-4.78001031E+00,-7.43783875E+00
+65.20000E-03,-4.81116524E+00,-7.18658416E+00
+65.25000E-03,-4.82372805E+00,-6.85693931E+00
+65.30000E-03,-4.82372805E+00,-6.53231279E+00
+65.35000E-03,-4.83629087E+00,-6.25190566E+00
+65.40000E-03,-4.84885368E+00,-5.95341830E+00
+65.45000E-03,-4.87397931E+00,-5.58859417E+00
+65.50000E-03,-4.89156810E+00,-5.23382200E+00
+65.55000E-03,-4.91166775E+00,-4.86497778E+00
+65.60000E-03,-4.93679338E+00,-4.51924742E+00
+65.65000E-03,-4.96091484E+00,-4.25894247E+00
+65.70000E-03,-4.96191901E+00,-3.94035293E+00
+65.75000E-03,-4.98202037E+00,-3.61573152E+00
+65.80000E-03,-4.98704464E+00,-3.24688730E+00
+65.85000E-03,-4.99960745E+00,-2.85291744E+00
+65.90000E-03,-4.98855304E+00,-2.55643330E+00
+65.95000E-03,-4.98754629E+00,-2.36648527E+00
+66.00000E-03,-4.98704464E+00,-2.02276667E+00
+66.05000E-03,-4.97448182E+00,-1.74738633E+00
+66.10000E-03,-4.98704464E+00,-1.56146013E+00
+66.15000E-03,-4.97448182E+00,-1.29311841E+00
+66.20000E-03,-4.97448182E+00,-1.20467793E+00
+66.25000E-03,-4.97448182E+00,-957.43655E-03
+66.30000E-03,-4.97247264E+00,-718.24230E-03
+66.35000E-03,-4.97448182E+00,-353.41817E-03
+66.40000E-03,-4.96191901E+00,+100.85841E-03
+66.45000E-03,-4.94483271E+00,+638.54860E-03
+66.50000E-03,-4.89659151E+00,+1.14306427E+00
+66.55000E-03,-4.87347593E+00,+1.60839091E+00
+66.60000E-03,-4.86141650E+00,+2.02346630E+00
+66.65000E-03,-4.83629087E+00,+2.39532386E+00
+66.70000E-03,-4.82372805E+00,+2.72798892E+00
+66.75000E-03,-4.81870205E+00,+3.01241454E+00
+66.80000E-03,-4.79860242E+00,+3.31291531E+00
+66.85000E-03,-4.77247090E+00,+3.59431885E+00
+66.90000E-03,-4.73578835E+00,+3.88376960E+00
+66.95000E-03,-4.68855130E+00,+4.08075102E+00
+67.00000E-03,-4.65287290E+00,+4.34909274E+00
+67.05000E-03,-4.63528584E+00,+4.49180631E+00
+67.10000E-03,-4.62272303E+00,+4.76014802E+00
+67.15000E-03,-4.60865179E+00,+4.95612969E+00
+67.20000E-03,-4.57247177E+00,+5.22145457E+00
+67.25000E-03,-4.52473219E+00,+5.47974955E+00
+67.30000E-03,-4.48453207E+00,+5.72396890E+00
+67.35000E-03,-4.44684363E+00,+6.01441764E+00
+67.40000E-03,-4.43025983E+00,+6.32798902E+00
+67.45000E-03,-4.40714425E+00,+6.57522874E+00
+67.50000E-03,-4.35890216E+00,+6.83150662E+00
+67.55000E-03,-4.29809902E+00,+7.16718679E+00
+67.60000E-03,-4.23729500E+00,+7.44457551E+00
+67.65000E-03,-4.22071297E+00,+7.69984835E+00
+67.70000E-03,-4.19106384E+00,+8.02145284E+00
+67.75000E-03,-4.14282264E+00,+8.35411972E+00
+67.80000E-03,-4.08201861E+00,+8.62045494E+00
+67.85000E-03,-4.04483357E+00,+8.86366391E+00
+67.90000E-03,-4.01066183E+00,+9.15411796E+00
+67.95000E-03,-3.96242062E+00,+9.33602929E+00
+68.00000E-03,-3.88905379E+00,+9.63049809E+00
+68.05000E-03,-3.84081258E+00,+9.86467252E+00
+68.10000E-03,-3.80513419E+00,+10.05160541E+00
+68.15000E-03,-3.76945579E+00,+10.36819012E+00
+68.20000E-03,-3.67096333E+00,+10.55713485E+00
+68.25000E-03,-3.63026071E+00,+10.85663055E+00
+68.30000E-03,-3.60513508E+00,+11.16115497E+00
+68.35000E-03,-3.53880252E+00,+11.33904801E+00
+68.40000E-03,-3.46392725E+00,+11.66165569E+00
+68.45000E-03,-3.41719448E+00,+11.95411981E+00
+68.50000E-03,-3.38151609E+00,+12.23352041E+00
+68.55000E-03,-3.31267096E+00,+12.50788867E+00
+68.60000E-03,-3.24081347E+00,+12.82346296E+00
+68.65000E-03,-3.21166684E+00,+13.01944828E+00
+68.70000E-03,-3.13427809E+00,+13.26768407E+00
+68.75000E-03,-3.03980844E+00,+13.59029895E+00
+68.80000E-03,-3.01669196E+00,+13.82547845E+00
+68.85000E-03,-2.93478150E+00,+14.05964388E+00
+68.90000E-03,-2.84483266E+00,+14.18226057E+00
+68.95000E-03,-2.80915427E+00,+14.45361373E+00
+69.00000E-03,-2.74583677E+00,+14.63552692E+00
+69.05000E-03,-2.66191717E+00,+14.84758359E+00
+69.10000E-03,-2.60161657E+00,+15.01341638E+00
+69.15000E-03,-2.54081255E+00,+15.24155345E+00
+69.20000E-03,-2.44232009E+00,+15.41643147E+00
+69.25000E-03,-2.39407888E+00,+15.62547122E+00
+69.30000E-03,-2.30513324E+00,+15.73803769E+00
+69.35000E-03,-2.23478240E+00,+15.97924190E+00
+69.40000E-03,-2.18654119E+00,+16.07572431E+00
+69.45000E-03,-2.07850007E+00,+16.17823505E+00
+69.50000E-03,-2.02724470E+00,+16.30386319E+00
+69.55000E-03,-1.99156631E+00,+16.35411445E+00
+69.60000E-03,-1.88955534E+00,+16.41140271E+00
+69.65000E-03,-1.82121547E+00,+16.48275950E+00
+69.70000E-03,-1.78453021E+00,+16.67773805E+00
+69.75000E-03,-1.69055944E+00,+16.87672936E+00
+69.80000E-03,-1.61216932E+00,+17.03050189E+00
+69.85000E-03,-1.54533422E+00,+17.22044795E+00
+69.90000E-03,-1.44885181E+00,+17.29180474E+00
+69.95000E-03,-1.40463163E+00,+17.33401395E+00
+70.00000E-03,-1.31870105E+00,+16.88173971E+00
+70.05000E-03,-1.24533514E+00,+16.08475292E+00
+70.10000E-03,-1.19709393E+00,+15.97723002E+00
+70.15000E-03,-1.13578555E+00,+16.05260691E+00
+70.20000E-03,-1.03779745E+00,+16.07773253E+00
+70.25000E-03,-1.01468187E+00,+16.08275952E+00
+70.30000E-03,-965.93722E-03,+16.10185128E+00
+70.35000E-03,-869.45481E-03,+16.10285816E+00
+70.40000E-03,-807.14418E-03,+16.14607610E+00
+70.45000E-03,-746.34016E-03,+16.19230726E+00
+70.50000E-03,-647.84769E-03,+16.29884179E+00
+70.55000E-03,-612.16930E-03,+16.38527209E+00
+70.60000E-03,-562.92213E-03,+16.42949133E+00
+70.65000E-03,-465.43563E-03,+16.47773441E+00
+70.70000E-03,-404.63161E-03,+16.50486822E+00
+70.75000E-03,-356.39040E-03,+16.61039960E+00
+70.80000E-03,-264.93217E-03,+16.79230728E+00
+70.85000E-03,-209.65673E-03,+16.86366406E+00
+70.90000E-03,-161.41552E-03,+16.98828906E+00
+70.95000E-03,-75.98745E-03,+17.20637951E+00
+71.00000E-03,-14.68185E-03,+17.27873945E+00
+71.05000E-03,+33.55936E-03,+17.39130414E+00
+71.10000E-03,+119.48901E-03,+17.53401772E+00
+71.15000E-03,+180.29303E-03,+17.63552149E+00
+71.20000E-03,+215.97142E-03,+17.68577275E+00
+71.25000E-03,+301.90201E-03,+17.73602401E+00
+71.30000E-03,+375.26791E-03,+17.76114963E+00
+71.35000E-03,+423.50911E-03,+17.80336258E+00
+71.40000E-03,+541.09800E-03,+17.93803784E+00
+71.45000E-03,+595.36841E-03,+18.01240592E+00
+71.50000E-03,+633.56032E-03,+18.06265717E+00
+71.55000E-03,+730.04273E-03,+18.06366409E+00
+71.60000E-03,+791.84988E-03,+18.08778280E+00
+71.65000E-03,+851.14731E-03,+18.11290843E+00
+71.70000E-03,+956.67590E-03,+18.11290843E+00
+71.75000E-03,+997.88098E-03,+18.11290843E+00
+71.80000E-03,+1.05868501E+00,+18.08778280E+00
+71.85000E-03,+1.15717747E+00,+18.08577085E+00
+71.90000E-03,+1.20541868E+00,+18.03953969E+00
+71.95000E-03,+1.26622270E+00,+18.01240592E+00
+72.00000E-03,+1.35215235E+00,+17.96215466E+00
+72.05000E-03,+1.40039355E+00,+17.93702903E+00
+72.10000E-03,+1.46471612E+00,+17.84757797E+00
+72.15000E-03,+1.56119853E+00,+17.76114963E+00
+72.20000E-03,+1.60793125E+00,+17.71190149E+00
+72.25000E-03,+1.66622366E+00,+17.68577275E+00
+72.30000E-03,+1.77526889E+00,+17.66064712E+00
+72.35000E-03,+1.80290612E+00,+17.61039586E+00
+72.40000E-03,+1.84662664E+00,+17.55210248E+00
+72.45000E-03,+1.93908799E+00,+17.45964209E+00
+72.50000E-03,+2.01044382E+00,+17.38426328E+00
+72.55000E-03,+2.05667594E+00,+17.31290650E+00
+72.60000E-03,+2.15717749E+00,+17.28376270E+00
+72.65000E-03,+2.20541870E+00,+17.25863707E+00
+72.70000E-03,+2.25818348E+00,+17.22446428E+00
+72.75000E-03,+2.35215237E+00,+17.15310750E+00
+72.80000E-03,+2.40039357E+00,+17.05662508E+00
+72.85000E-03,+2.44863478E+00,+16.98526829E+00
+72.90000E-03,+2.54361063E+00,+16.91391151E+00
+72.95000E-03,+2.60089512E+00,+16.88175264E+00
+73.00000E-03,+2.62602075E+00,+16.84657482E+00
+73.05000E-03,+2.70742973E+00,+16.80034366E+00
+73.10000E-03,+2.77778052E+00,+16.70587324E+00
+73.15000E-03,+2.82602172E+00,+16.63250446E+00
+73.20000E-03,+2.90592317E+00,+16.56114768E+00
+73.25000E-03,+2.98531821E+00,+16.48979089E+00
+73.30000E-03,+3.01546799E+00,+16.45461696E+00
+73.35000E-03,+3.06019356E+00,+16.40436570E+00
+73.40000E-03,+3.14411316E+00,+16.32295476E+00
+73.45000E-03,+3.20340867E+00,+16.20436375E+00
+73.50000E-03,+3.23908706E+00,+16.10788133E+00
+73.55000E-03,+3.29536945E+00,+16.05260691E+00
+73.60000E-03,+3.37325792E+00,+15.99029339E+00
+73.65000E-03,+3.41747804E+00,+15.81843409E+00
+73.70000E-03,+3.46974033E+00,+15.69682605E+00
+73.75000E-03,+3.53054631E+00,+15.60034363E+00
+73.80000E-03,+3.60391119E+00,+15.38626935E+00
+73.85000E-03,+3.62702677E+00,+15.25662503E+00
+73.90000E-03,+3.68180162E+00,+15.00837989E+00
+73.95000E-03,+3.75315841E+00,+14.83752955E+00
+74.00000E-03,+3.80692528E+00,+14.55511354E+00
+74.05000E-03,+3.83255441E+00,+14.33902919E+00
+74.10000E-03,+3.89335843E+00,+14.04556974E+00
+74.15000E-03,+3.95416245E+00,+13.76918190E+00
+74.20000E-03,+4.00240366E+00,+13.44455680E+00
+74.25000E-03,+4.02049312E+00,+13.17320198E+00
+74.30000E-03,+4.06119763E+00,+12.82446222E+00
+74.35000E-03,+4.12300767E+00,+12.45763002E+00
+74.40000E-03,+4.18280567E+00,+12.11792359E+00
+74.45000E-03,+4.20893533E+00,+11.83651655E+00
+74.50000E-03,+4.22903683E+00,+11.54506124E+00
+74.55000E-03,+4.26471522E+00,+11.23149736E+00
+74.60000E-03,+4.31295643E+00,+10.88074160E+00
+74.65000E-03,+4.37225192E+00,+10.54104310E+00
+74.70000E-03,+4.39687603E+00,+10.32596971E+00
+74.75000E-03,+4.40994036E+00,+10.03250237E+00
+74.80000E-03,+4.43506599E+00,+9.74103909E+00
+74.85000E-03,+4.46622277E+00,+9.47169434E+00
+74.90000E-03,+4.50592226E+00,+9.19430940E+00
+74.95000E-03,+4.55014237E+00,+8.83752947E+00
+75.00000E-03,+4.58581976E+00,+8.56516165E+00
+75.05000E-03,+4.60893634E+00,+8.30486014E+00
+75.10000E-03,+4.62350820E+00,+8.02044403E+00
+75.15000E-03,+4.62350820E+00,+7.70888022E+00
+75.20000E-03,+4.65315745E+00,+7.46465710E+00
+75.25000E-03,+4.67627303E+00,+7.19833146E+00
+75.30000E-03,+4.69888509E+00,+6.85461286E+00
+75.35000E-03,+4.73506700E+00,+6.54505908E+00
+75.40000E-03,+4.74913634E+00,+6.21340078E+00
+75.45000E-03,+4.78129816E+00,+5.93501284E+00
+75.50000E-03,+4.78682479E+00,+5.57018871E+00
+75.55000E-03,+4.80240369E+00,+5.23652238E+00
+75.60000E-03,+4.81195041E+00,+4.91390527E+00
+75.65000E-03,+4.81195041E+00,+4.60335250E+00
+75.70000E-03,+4.82451323E+00,+4.33702285E+00
+75.75000E-03,+4.82451323E+00,+4.01240176E+00
+75.80000E-03,+4.83004188E+00,+3.65762586E+00
+75.85000E-03,+4.83707604E+00,+3.36114141E+00
+75.90000E-03,+4.82602178E+00,+3.10083989E+00
+75.95000E-03,+4.83707604E+00,+2.78828113E+00
+76.00000E-03,+4.83707604E+00,+2.45460872E+00
+76.05000E-03,+4.83707604E+00,+2.27672333E+00
+76.10000E-03,+4.83707604E+00,+2.02044396E+00
+76.15000E-03,+4.83707604E+00,+1.89079368E+00
+76.20000E-03,+4.83707604E+00,+1.67672536E+00
+76.25000E-03,+4.83707604E+00,+1.55511527E+00
+76.30000E-03,+4.83707604E+00,+1.21541473E+00
+76.35000E-03,+4.82853231E+00,+833.50314E-03
+76.40000E-03,+4.81195041E+00,+397.32222E-03
+76.45000E-03,+4.81195041E+00,-107.20450E-03
+76.50000E-03,+4.79938760E+00,-635.84772E-03
+76.55000E-03,+4.78632125E+00,-1.08709992E+00
+76.60000E-03,+4.76320567E+00,-1.54238041E+00
+76.65000E-03,+4.72752728E+00,-1.90921049E+00
+76.70000E-03,+4.69888509E+00,-2.16951201E+00
+76.75000E-03,+4.66119664E+00,-2.44990786E+00
+76.80000E-03,+4.64561773E+00,-2.77855313E+00
+76.85000E-03,+4.62350820E+00,-3.00066781E+00
+76.90000E-03,+4.61194938E+00,-3.26498531E+00
+76.95000E-03,+4.60139662E+00,-3.60870390E+00
+77.00000E-03,+4.56571822E+00,-3.77654310E+00
+77.05000E-03,+4.51747702E+00,-4.03382748E+00
+77.10000E-03,+4.46923581E+00,-4.22679850E+00
+77.15000E-03,+4.43506599E+00,-4.45292296E+00
+77.20000E-03,+4.42250318E+00,-4.67302761E+00
+77.25000E-03,+4.39737755E+00,-4.87201844E+00
+77.30000E-03,+4.37677350E+00,-5.21071399E+00
+77.35000E-03,+4.32250110E+00,-5.52830608E+00
+77.40000E-03,+4.26772827E+00,-5.79664988E+00
+77.45000E-03,+4.23406096E+00,-6.12026382E+00
+77.50000E-03,+4.20893429E+00,-6.43483461E+00
+77.55000E-03,+4.18581872E+00,-6.74539154E+00
+77.60000E-03,+4.15014032E+00,-6.98056743E+00
+77.65000E-03,+4.08933630E+00,-7.27704360E+00
+77.70000E-03,+4.02853228E+00,-7.63382961E+00
+77.75000E-03,+4.00793031E+00,-7.98257542E+00
+77.80000E-03,+3.96973831E+00,-8.32227392E+00
+77.85000E-03,+3.91044078E+00,-8.53935726E+00
+77.90000E-03,+3.83556745E+00,-8.83282461E+00
+77.95000E-03,+3.80692528E+00,-9.01775551E+00
+78.00000E-03,+3.75918449E+00,-9.28407880E+00
+78.05000E-03,+3.70340664E+00,-9.56850511E+00
+78.10000E-03,+3.63104588E+00,-9.80971324E+00
+78.15000E-03,+3.60692423E+00,-10.07603861E+00
+78.20000E-03,+3.57124584E+00,-10.35544190E+00
+78.25000E-03,+3.49034026E+00,-10.53533720E+00
+78.30000E-03,+3.42451217E+00,-10.84287279E+00
+78.35000E-03,+3.38883377E+00,-11.09313248E+00
+78.40000E-03,+3.33757538E+00,-11.31825390E+00
+78.45000E-03,+3.25466292E+00,-11.65795240E+00
+78.50000E-03,+3.20642171E+00,-11.99262788E+00
+78.55000E-03,+3.15818050E+00,-12.24388628E+00
+78.60000E-03,+3.05968804E+00,-12.50216930E+00
+78.65000E-03,+3.01144683E+00,-12.79061574E+00
+78.70000E-03,+2.97576844E+00,-12.97956047E+00
+78.75000E-03,+2.90240054E+00,-13.29412911E+00
+78.80000E-03,+2.82903477E+00,-13.55443698E+00
+78.85000E-03,+2.76823075E+00,-13.77252532E+00
+78.90000E-03,+2.67576737E+00,-14.02377948E+00
+78.95000E-03,+2.61345794E+00,-14.17554041E+00
+79.00000E-03,+2.58330506E+00,-14.42980752E+00
+79.05000E-03,+2.48682264E+00,-14.55242271E+00
+79.10000E-03,+2.41245291E+00,-14.82076443E+00
+79.15000E-03,+2.35667188E+00,-14.92025979E+00
+79.20000E-03,+2.26018947E+00,-15.14538968E+00
+79.25000E-03,+2.20642169E+00,-15.31422964E+00
+79.30000E-03,+2.14260153E+00,-15.46699560E+00
+79.35000E-03,+2.03456239E+00,-15.65794824E+00
+79.40000E-03,+1.98632118E+00,-15.72930503E+00
+79.45000E-03,+1.89084272E+00,-15.83181545E+00
+79.50000E-03,+1.81446188E+00,-15.84186356E+00
+79.55000E-03,+1.77878349E+00,-15.78156420E+00
+79.60000E-03,+1.70189799E+00,-15.75643857E+00
+79.65000E-03,+1.60843280E+00,-15.78156420E+00
+79.70000E-03,+1.57174724E+00,-15.85493533E+00
+79.75000E-03,+1.47777631E+00,-15.62577671E+00
+79.80000E-03,+1.40742777E+00,-15.04988870E+00
+79.85000E-03,+1.36370811E+00,-14.67703727E+00
+79.90000E-03,+1.28632009E+00,-14.73433016E+00
+79.95000E-03,+1.21496331E+00,-14.85593820E+00
+80.00000E-03,+1.16873323E+00,-14.92729283E+00
+80.05000E-03,+1.09536639E+00,-15.01975946E+00
+80.10000E-03,+1.00943674E+00,-15.23784992E+00
+80.15000E-03,+980.29209E-03,-15.35543786E+00
+80.20000E-03,+903.90694E-03,-15.54840269E+00
+80.25000E-03,+827.02468E-03,-15.66096334E+00
+80.30000E-03,+778.27988E-03,-15.70719450E+00
+80.35000E-03,+681.79746E-03,-15.77855129E+00
+80.40000E-03,+615.97048E-03,-15.85694108E+00
+80.45000E-03,+583.80859E-03,-15.94639049E+00
+80.50000E-03,+505.41555E-03,-16.03282048E+00
+80.55000E-03,+424.51211E-03,-16.08307174E+00
+80.60000E-03,+363.70809E-03,-16.10819737E+00
+80.65000E-03,+279.78631E-03,-16.15644075E+00
+80.70000E-03,+216.97442E-03,-16.24689519E+00
+80.75000E-03,+181.29602E-03,-16.37453121E+00
+80.80000E-03,+109.43454E-03,-16.48508179E+00
+80.85000E-03,+21.99954E-03,-16.54237041E+00
+80.90000E-03,-13.67886E-03,-16.72026422E+00
+80.95000E-03,-98.60567E-03,-16.88608900E+00
+81.00000E-03,-172.97534E-03,-17.00267411E+00
+81.05000E-03,-221.21655E-03,-17.17051331E+00
+81.10000E-03,-294.08306E-03,-17.27603876E+00
+81.15000E-03,-380.51303E-03,-17.31422753E+00
+81.20000E-03,-428.75424E-03,-17.36850108E+00
+81.25000E-03,-514.68389E-03,-17.43986006E+00
+81.30000E-03,-586.04177E-03,-17.53634028E+00
+81.35000E-03,-636.29193E-03,-17.63282269E+00
+81.40000E-03,-716.19253E-03,-17.69111195E+00
+81.45000E-03,-795.58842E-03,-17.71623758E+00
+81.50000E-03,-858.90610E-03,-17.76146151E+00
+81.55000E-03,-955.38852E-03,-17.79161446E+00
+81.60000E-03,-1.00463255E+00,-17.81674009E+00
+81.65000E-03,-1.03880450E+00,-17.85995838E+00
+81.70000E-03,-1.14433325E+00,-17.89211698E+00
+81.75000E-03,-1.21066380E+00,-17.86699135E+00
+81.80000E-03,-1.24935838E+00,-17.81070773E+00
+81.85000E-03,-1.34584079E+00,-17.74136321E+00
+81.90000E-03,-1.41719758E+00,-17.71623758E+00
+81.95000E-03,-1.47599155E+00,-17.69713988E+00
+82.00000E-03,-1.56493517E+00,-17.67603436E+00
+82.05000E-03,-1.61870512E+00,-17.65492883E+00
+82.10000E-03,-1.69006191E+00,-17.59060944E+00
+82.15000E-03,-1.78503567E+00,-17.48708963E+00
+82.20000E-03,-1.82071407E+00,-17.39161001E+00
+82.25000E-03,-1.86644382E+00,-17.34437605E+00
+82.30000E-03,-1.95840474E+00,-17.31422753E+00
+82.35000E-03,-2.01568894E+00,-17.28910190E+00
+82.40000E-03,-2.05538855E+00,-17.25593384E+00
+82.45000E-03,-2.16242262E+00,-17.20568035E+00
+82.50000E-03,-2.21066382E+00,-17.11322027E+00
+82.55000E-03,-2.25689610E+00,-17.05895338E+00
+82.60000E-03,-2.34081570E+00,-16.97050669E+00
+82.65000E-03,-2.41166773E+00,-16.92427554E+00
+82.70000E-03,-2.44131709E+00,-16.88709184E+00
+82.75000E-03,-2.52976043E+00,-16.85693885E+00
+82.80000E-03,-2.60061358E+00,-16.81070769E+00
+82.85000E-03,-2.64885479E+00,-16.71422528E+00
+82.90000E-03,-2.73126797E+00,-16.64286849E+00
+82.95000E-03,-2.80815127E+00,-16.56045868E+00
