+58.55000E-03,-4.55211058E+00,+375.00000E-03
+58.60000E-03,-4.55211058E+00,+375.00000E-03
+58.65000E-03,-4.66263719E+00,+375.00000E-03
+58.70000E-03,-4.55211058E+00,+375.00000E-03
+58.75000E-03,-4.55211058E+00,+375.00000E-03
+58.80000E-03,-4.95412064E+00,+232.31889E-03
+58.85000E-03,-4.83951321E+00,+375.00000E-03
+58.90000E-03,-4.55211058E+00,+375.00000E-03
+58.95000E-03,-4.55211058E+00,+602.17444E-03
+59.00000E-03,-4.23255345E+00,+375.00000E-03
+59.05000E-03,-4.55211058E+00,+714.74145E-03
+59.10000E-03,-4.15010053E+00,+777.01005E-03
+59.15000E-03,-4.15010053E+00,+1.17902011E+00
+59.20000E-03,-4.05567742E+00,+1.17902011E+00
+59.25000E-03,-3.74809048E+00,+1.34188553E+00
+59.30000E-03,-3.32793652E+00,+1.58103016E+00
+59.35000E-03,-2.66863793E+00,+2.10961783E+00
+59.40000E-03,-2.54206032E+00,+2.38505027E+00
+59.45000E-03,-2.15406086E+00,+2.39906087E+00
+59.50000E-03,-1.89677233E+00,+2.94579244E+00
+59.55000E-03,-1.63948379E+00,+3.18907037E+00
+59.60000E-03,-1.33603016E+00,+3.54491532E+00
+59.65000E-03,-934.02010E-03,+3.78196705E+00
+59.70000E-03,-934.02010E-03,+3.99309048E+00
+59.75000E-03,-532.01005E-03,+4.39510053E+00
+59.80000E-03,-130.00000E-03,+4.79711059E+00
+59.85000E-03,+272.01006E-03,+4.79711059E+00
+59.90000E-03,+382.48417E-03,+5.19912064E+00
+59.95000E-03,+820.83453E-03,+5.19912064E+00
+60.00000E-03,+1.07603016E+00,+5.60113069E+00
+60.05000E-03,+1.33541160E+00,+5.60113069E+00
+60.10000E-03,+1.47804022E+00,+6.00314075E+00
+60.15000E-03,+1.88005027E+00,+6.40515080E+00
+60.20000E-03,+2.28206033E+00,+6.40515080E+00
+60.25000E-03,+2.28206033E+00,+6.80716085E+00
+60.30000E-03,+2.68407038E+00,+6.86937697E+00
+60.35000E-03,+2.89100801E+00,+7.20917091E+00
+60.40000E-03,+3.43773959E+00,+7.56083006E+00
+60.45000E-03,+3.48809049E+00,+7.91882039E+00
+60.50000E-03,+3.89010054E+00,+8.01319101E+00
+60.55000E-03,+4.27391420E+00,+8.39700467E+00
+60.60000E-03,+4.69412065E+00,+8.41520107E+00
+60.65000E-03,+4.69412065E+00,+8.81721112E+00
+60.70000E-03,+5.09613070E+00,+8.83116923E+00
+60.75000E-03,+5.25481033E+00,+9.21922117E+00
+60.80000E-03,+5.80154190E+00,+9.21922117E+00
+60.85000E-03,+5.90015081E+00,+9.62123123E+00
+60.90000E-03,+6.30216086E+00,+10.02324128E+00
+60.95000E-03,+6.70417091E+00,+10.08969568E+00
+61.00000E-03,+6.78243804E+00,+10.34698421E+00
+61.05000E-03,+7.32916961E+00,+10.64823998E+00
+61.10000E-03,+7.50819102E+00,+10.82726139E+00
+61.15000E-03,+7.50819102E+00,+11.11884981E+00
+61.20000E-03,+7.91020107E+00,+11.22927144E+00
+61.25000E-03,+7.91234646E+00,+11.22927144E+00
+61.30000E-03,+8.31221113E+00,+11.63128150E+00
+61.35000E-03,+8.71422118E+00,+11.74599389E+00
+61.40000E-03,+8.71422118E+00,+12.00328243E+00
+61.45000E-03,+8.88895182E+00,+11.63128150E+00
+61.50000E-03,+9.11623123E+00,+12.03329155E+00
+61.55000E-03,+9.11623123E+00,+12.37313797E+00
+61.60000E-03,+9.51824129E+00,+12.03329155E+00
+61.65000E-03,+9.92025134E+00,+12.43530160E+00
+61.70000E-03,+9.92025134E+00,+12.43530160E+00
+61.75000E-03,+10.32226139E+00,+12.83731166E+00
+61.80000E-03,+10.72427145E+00,+13.23932171E+00
+61.85000E-03,+11.12628150E+00,+13.23932171E+00
+61.90000E-03,+11.12628150E+00,+13.64133176E+00
+61.95000E-03,+11.91639598E+00,+14.02943619E+00
+62.00000E-03,+11.77167446E+00,+14.04334182E+00
+62.05000E-03,+11.93030161E+00,+14.04334182E+00
+62.10000E-03,+12.33231166E+00,+14.44535187E+00
+62.15000E-03,+12.54354006E+00,+14.65658027E+00
+62.20000E-03,+12.73432171E+00,+14.44535187E+00
+62.25000E-03,+13.05811713E+00,+14.84736192E+00
+62.30000E-03,+13.13633177E+00,+14.84736192E+00
+62.35000E-03,+13.50398944E+00,+14.84736192E+00
+62.40000E-03,+13.53834182E+00,+14.84736192E+00
+62.45000E-03,+13.79343248E+00,+14.84736192E+00
+62.50000E-03,+13.53834182E+00,+15.24937198E+00
+62.55000E-03,+13.94035187E+00,+15.24937198E+00
+62.60000E-03,+13.94035187E+00,+15.24937198E+00
+62.65000E-03,+13.94035187E+00,+15.24937198E+00
+62.70000E-03,+14.34236193E+00,+15.47670387E+00
+62.75000E-03,+14.34236193E+00,+15.56877165E+00
+62.80000E-03,+14.40447307E+00,+15.65138203E+00
+62.85000E-03,+14.74437198E+00,+15.65138203E+00
+62.90000E-03,+15.14638203E+00,+15.65138203E+00
+62.95000E-03,+15.14638203E+00,+15.74564768E+00
+63.00000E-03,+15.54839209E+00,+16.05339208E+00
+63.05000E-03,+15.54839209E+00,+16.05339208E+00
+63.10000E-03,+15.82398199E+00,+16.45540214E+00
+63.15000E-03,+15.95040214E+00,+16.32453376E+00
+63.20000E-03,+15.95040214E+00,+16.44154900E+00
+63.25000E-03,+16.35241219E+00,+16.45540214E+00
+63.30000E-03,+16.35241219E+00,+16.45540214E+00
+63.35000E-03,+16.35241219E+00,+16.45540214E+00
+63.40000E-03,+16.56369308E+00,+16.45540214E+00
+63.45000E-03,+16.75442225E+00,+16.45540214E+00
+63.50000E-03,+16.75442225E+00,+16.77925004E+00
+63.55000E-03,+16.97730592E+00,+16.45540214E+00
+63.60000E-03,+17.12202744E+00,+16.45540214E+00
+63.65000E-03,+17.15643230E+00,+16.74709553E+00
+63.70000E-03,+17.15643230E+00,+16.45540214E+00
+63.75000E-03,+17.15643230E+00,+16.45540214E+00
+63.80000E-03,+17.41597119E+00,+16.45540214E+00
+63.85000E-03,+17.15643230E+00,+16.45540214E+00
+63.90000E-03,+17.15643230E+00,+16.45540214E+00
+63.95000E-03,+17.15643230E+00,+16.45540214E+00
+64.00000E-03,+17.47577949E+00,+16.45540214E+00
+64.05000E-03,+17.21849096E+00,+16.11545074E+00
+64.10000E-03,+17.55844235E+00,+16.24862196E+00
+64.15000E-03,+17.55844235E+00,+16.05339208E+00
+64.20000E-03,+17.46422919E+00,+16.05339208E+00
+64.25000E-03,+17.31950767E+00,+16.05339208E+00
+64.30000E-03,+17.15643230E+00,+15.66973588E+00
+64.35000E-03,+17.55844235E+00,+15.65138203E+00
+64.40000E-03,+17.42752149E+00,+15.65138203E+00
+64.45000E-03,+17.55844235E+00,+15.65138203E+00
+64.50000E-03,+17.55844235E+00,+15.65138203E+00
+64.55000E-03,+17.55844235E+00,+15.65138203E+00
+64.60000E-03,+17.55844235E+00,+15.29532713E+00
+64.65000E-03,+17.55844235E+00,+15.65138203E+00
+64.70000E-03,+17.55844235E+00,+15.31598383E+00
+64.75000E-03,+17.55844235E+00,+15.24937198E+00
+64.80000E-03,+17.55844235E+00,+15.24937198E+00
+64.85000E-03,+17.55844235E+00,+15.24937198E+00
+64.90000E-03,+17.55844235E+00,+15.24937198E+00
+64.95000E-03,+17.55844235E+00,+15.24937198E+00
+65.00000E-03,+17.55844235E+00,+15.24937198E+00
+65.05000E-03,+17.55844235E+00,+14.84736192E+00
+65.10000E-03,+17.55844235E+00,+14.84736192E+00
+65.15000E-03,+17.58829402E+00,+14.84736192E+00
+65.20000E-03,+17.55844235E+00,+14.84736192E+00
+65.25000E-03,+17.55844235E+00,+14.84736192E+00
+65.30000E-03,+17.55844235E+00,+14.84736192E+00
+65.35000E-03,+17.55844235E+00,+14.65207956E+00
+65.40000E-03,+17.60900320E+00,+14.44535187E+00
+65.45000E-03,+17.55844235E+00,+14.44535187E+00
+65.50000E-03,+17.55844235E+00,+14.44535187E+00
+65.55000E-03,+17.55844235E+00,+14.42694553E+00
+65.60000E-03,+17.55844235E+00,+14.16965700E+00
+65.65000E-03,+17.55844235E+00,+14.04334182E+00
+65.70000E-03,+17.54469419E+00,+14.04334182E+00
+65.75000E-03,+17.55844235E+00,+13.88487213E+00
+65.80000E-03,+17.15643230E+00,+13.64133176E+00
+65.85000E-03,+17.15643230E+00,+13.64133176E+00
+65.90000E-03,+17.15643230E+00,+13.45070757E+00
+65.95000E-03,+17.08976796E+00,+13.23932171E+00
+66.00000E-03,+16.75442225E+00,+12.83731166E+00
+66.05000E-03,+16.75442225E+00,+12.61453296E+00
+66.10000E-03,+16.35241219E+00,+12.83731166E+00
+66.15000E-03,+16.24220051E+00,+12.03329155E+00
+66.20000E-03,+15.95040214E+00,+11.88621470E+00
+66.25000E-03,+15.54839209E+00,+11.63128150E+00
+66.30000E-03,+15.40602590E+00,+11.22927144E+00
+66.35000E-03,+15.26130438E+00,+11.22927144E+00
+66.40000E-03,+14.74437198E+00,+10.82726139E+00
+66.45000E-03,+14.74437198E+00,+10.65274069E+00
+66.50000E-03,+14.42512976E+00,+10.34248350E+00
+66.55000E-03,+13.94035187E+00,+9.68318491E+00
+66.60000E-03,+13.94035187E+00,+9.62123123E+00
+66.65000E-03,+13.88973854E+00,+9.57061790E+00
+66.70000E-03,+13.53834182E+00,+9.21922117E+00
+66.75000E-03,+13.13633177E+00,+8.81721112E+00
+66.80000E-03,+13.13633177E+00,+8.43365989E+00
+66.85000E-03,+13.01006907E+00,+8.13945371E+00
+66.90000E-03,+12.73432171E+00,+8.01319101E+00
+66.95000E-03,+12.33231166E+00,+8.01319101E+00
+67.00000E-03,+12.33231166E+00,+7.61118096E+00
+67.05000E-03,+11.93030161E+00,+7.20917091E+00
+67.10000E-03,+11.52829155E+00,+7.16332072E+00
+67.15000E-03,+11.52829155E+00,+6.59572251E+00
+67.20000E-03,+11.12628150E+00,+6.40515080E+00
+67.25000E-03,+10.80227614E+00,+6.08114544E+00
+67.30000E-03,+10.72427145E+00,+6.00314075E+00
+67.35000E-03,+10.32226139E+00,+5.60113069E+00
+67.40000E-03,+9.92025134E+00,+5.19912064E+00
+67.45000E-03,+9.77312200E+00,+5.05199131E+00
+67.50000E-03,+9.51824129E+00,+4.39750835E+00
+67.55000E-03,+9.11623123E+00,+4.39510053E+00
+67.60000E-03,+8.71422118E+00,+3.99309048E+00
+67.65000E-03,+8.34195782E+00,+3.96334379E+00
+67.70000E-03,+8.31221113E+00,+3.41661222E+00
+67.75000E-03,+7.91020107E+00,+3.18907037E+00
+67.80000E-03,+7.91020107E+00,+2.78706032E+00
+67.85000E-03,+7.50819102E+00,+2.78706032E+00
+67.90000E-03,+7.10618097E+00,+2.38505027E+00
+67.95000E-03,+7.01212526E+00,+1.98304021E+00
+68.00000E-03,+6.70417091E+00,+1.98304021E+00
+68.05000E-03,+6.30216086E+00,+1.59954147E+00
+68.10000E-03,+6.30216086E+00,+1.45481995E+00
+68.15000E-03,+6.03122913E+00,+1.31009843E+00
+68.20000E-03,+5.90015081E+00,+1.17902011E+00
+68.25000E-03,+5.65650547E+00,+935.37477E-03
+68.30000E-03,+5.49814075E+00,+777.01005E-03
+68.35000E-03,+5.09613070E+00,+375.00000E-03
+68.40000E-03,+4.88463987E+00,-27.01005E-03
+68.45000E-03,+4.35887991E+00,-429.02011E-03
+68.50000E-03,+3.96805274E+00,-429.02011E-03
+68.55000E-03,+4.11277426E+00,-651.69383E-03
+68.60000E-03,+4.25749578E+00,-429.02011E-03
+68.65000E-03,+4.29211059E+00,-831.03016E-03
+68.70000E-03,+4.29211059E+00,-576.20193E-03
+68.75000E-03,+3.89010054E+00,-429.02011E-03
+68.80000E-03,+4.14984937E+00,-831.03016E-03
+68.85000E-03,+3.89010054E+00,-831.03016E-03
+68.90000E-03,+3.89010054E+00,-831.03016E-03
+68.95000E-03,+3.89010054E+00,-831.03016E-03
+69.00000E-03,+3.57096330E+00,-831.03016E-03
+69.05000E-03,+3.54993920E+00,-1.23304021E+00
+69.10000E-03,+3.48809049E+00,-1.23304021E+00
+69.15000E-03,+3.08608043E+00,-1.58433196E+00
+69.20000E-03,+2.77807359E+00,-1.63505027E+00
+69.25000E-03,+2.68407038E+00,-2.03706032E+00
+69.30000E-03,+2.28206033E+00,-2.03706032E+00
+69.35000E-03,+2.15590260E+00,-2.71492271E+00
+69.40000E-03,+1.88005027E+00,-2.84108043E+00
+69.45000E-03,+1.47804022E+00,-2.84108043E+00
+69.50000E-03,+1.07603016E+00,-3.24309048E+00
+69.55000E-03,+977.05386E-03,-3.64510053E+00
+69.60000E-03,+317.75527E-03,-3.69084575E+00
+69.65000E-03,+272.01006E-03,-4.23757732E+00
+69.70000E-03,-130.00000E-03,-4.44912064E+00
+69.75000E-03,-532.01005E-03,-4.52702036E+00
+69.80000E-03,-711.39886E-03,-5.25314075E+00
+69.85000E-03,-934.02010E-03,-5.28780804E+00
+69.90000E-03,-1.33603016E+00,-5.65515080E+00
+69.95000E-03,-1.48326446E+00,-5.80238511E+00
+70.00000E-03,-1.74055300E+00,-6.05716085E+00
+70.05000E-03,-2.14005026E+00,-6.05716085E+00
+70.10000E-03,-2.25513006E+00,-6.45917091E+00
+70.15000E-03,-2.54206032E+00,-6.83153924E+00
+70.20000E-03,-2.94407037E+00,-6.86118096E+00
+70.25000E-03,-3.34608042E+00,-7.18026572E+00
+70.30000E-03,-3.34608042E+00,-7.32498724E+00
+70.35000E-03,-3.74809048E+00,-7.66520107E+00
+70.40000E-03,-4.15010053E+00,-7.71597186E+00
+70.45000E-03,-4.15010053E+00,-7.97326039E+00
+70.50000E-03,-4.55211058E+00,-8.46922117E+00
+70.55000E-03,-4.95412064E+00,-8.48783746E+00
+70.60000E-03,-5.23002545E+00,-8.87123123E+00
+70.65000E-03,-5.48731399E+00,-9.00241453E+00
+70.70000E-03,-6.14661257E+00,-9.27324128E+00
+70.75000E-03,-6.16015080E+00,-9.67525133E+00
+70.80000E-03,-6.56216085E+00,-10.07726139E+00
+70.85000E-03,-6.96417090E+00,-10.43357871E+00
+70.90000E-03,-7.17576671E+00,-10.47927144E+00
+70.95000E-03,-7.36618096E+00,-10.81440721E+00
+71.00000E-03,-7.76819101E+00,-10.88128150E+00
+71.05000E-03,-8.17020106E+00,-11.06072280E+00
+71.10000E-03,-8.17020106E+00,-11.24857177E+00
+71.15000E-03,-8.17020106E+00,-11.28329155E+00
+71.20000E-03,-8.57221112E+00,-11.43057834E+00
+71.25000E-03,-8.97422117E+00,-11.68786688E+00
+71.30000E-03,-9.11637741E+00,-12.08731166E+00
+71.35000E-03,-9.37623122E+00,-12.08731166E+00
+71.40000E-03,-9.74865205E+00,-12.45973248E+00
+71.45000E-03,-9.77824128E+00,-12.48932171E+00
+71.50000E-03,-9.77824128E+00,-12.48932171E+00
+71.55000E-03,-10.11850759E+00,-12.48932171E+00
+71.60000E-03,-10.18025133E+00,-12.48932171E+00
+71.65000E-03,-10.58226138E+00,-12.89133176E+00
+71.70000E-03,-10.58226138E+00,-13.19944357E+00
+71.75000E-03,-10.98427144E+00,-13.29334182E+00
+71.80000E-03,-11.38628149E+00,-13.31201059E+00
+71.85000E-03,-11.78829154E+00,-13.69535187E+00
+71.90000E-03,-11.91952733E+00,-13.69535187E+00
+71.95000E-03,-12.59231165E+00,-14.09736192E+00
+72.00000E-03,-12.59231165E+00,-14.25556918E+00
+72.05000E-03,-12.89524042E+00,-14.49937198E+00
+72.10000E-03,-12.99432170E+00,-14.54501222E+00
+72.15000E-03,-13.39633176E+00,-14.90138203E+00
+72.20000E-03,-13.73141504E+00,-14.90138203E+00
+72.25000E-03,-13.79834181E+00,-15.22559734E+00
+72.30000E-03,-14.02085808E+00,-15.30339208E+00
+72.35000E-03,-14.20035186E+00,-15.26861982E+00
+72.40000E-03,-14.20035186E+00,-15.30339208E+00
+72.45000E-03,-14.34769115E+00,-15.30339208E+00
+72.50000E-03,-14.60236192E+00,-15.70540214E+00
+72.55000E-03,-14.60236192E+00,-15.70540214E+00
+72.60000E-03,-14.60236192E+00,-15.70540214E+00
+72.65000E-03,-15.37684528E+00,-15.70540214E+00
+72.70000E-03,-15.23212376E+00,-15.70540214E+00
+72.75000E-03,-15.40638202E+00,-16.10741219E+00
+72.80000E-03,-15.40638202E+00,-16.10741219E+00
+72.85000E-03,-15.61279479E+00,-16.10741219E+00
+72.90000E-03,-15.80839208E+00,-16.10741219E+00
+72.95000E-03,-15.80839208E+00,-16.10741219E+00
+73.00000E-03,-16.21040213E+00,-16.27085497E+00
+73.05000E-03,-16.21040213E+00,-16.50942224E+00
+73.10000E-03,-16.61241218E+00,-16.50942224E+00
+73.15000E-03,-16.74370046E+00,-16.50942224E+00
+73.20000E-03,-17.01442224E+00,-16.52285549E+00
+73.25000E-03,-16.85626747E+00,-16.75327753E+00
+73.30000E-03,-17.11355600E+00,-16.91143230E+00
+73.35000E-03,-17.01442224E+00,-16.55501000E+00
+73.40000E-03,-17.20473151E+00,-16.91143230E+00
+73.45000E-03,-17.41643229E+00,-16.91143230E+00
+73.50000E-03,-17.41643229E+00,-16.91143230E+00
+73.55000E-03,-17.63889607E+00,-16.91143230E+00
+73.60000E-03,-17.45125704E+00,-16.87660754E+00
+73.65000E-03,-17.81844234E+00,-16.91143230E+00
+73.70000E-03,-17.81844234E+00,-16.76404053E+00
+73.75000E-03,-17.81844234E+00,-16.91143230E+00
+73.80000E-03,-17.81844234E+00,-16.91143230E+00
+73.85000E-03,-17.81844234E+00,-16.91143230E+00
+73.90000E-03,-18.19096814E+00,-16.88194804E+00
+73.95000E-03,-17.99264812E+00,-16.91143230E+00
+74.00000E-03,-18.13736964E+00,-16.59250500E+00
+74.05000E-03,-18.22045240E+00,-16.50942224E+00
+74.10000E-03,-18.22045240E+00,-16.50942224E+00
+74.15000E-03,-18.22045240E+00,-16.50942224E+00
+74.20000E-03,-18.22045240E+00,-16.50942224E+00
+74.25000E-03,-18.22045240E+00,-16.50942224E+00
+74.30000E-03,-18.22045240E+00,-16.12618593E+00
+74.35000E-03,-18.22045240E+00,-16.10741219E+00
+74.40000E-03,-18.22045240E+00,-16.37808148E+00
+74.45000E-03,-18.22045240E+00,-16.10741219E+00
+74.50000E-03,-18.22045240E+00,-16.10741219E+00
+74.55000E-03,-18.22045240E+00,-16.10741219E+00
+74.60000E-03,-18.22045240E+00,-16.10741219E+00
+74.65000E-03,-18.22045240E+00,-15.70540214E+00
+74.70000E-03,-18.22045240E+00,-15.70540214E+00
+74.75000E-03,-18.22045240E+00,-15.70540214E+00
+74.80000E-03,-18.40005116E+00,-15.70540214E+00
+74.85000E-03,-18.62246245E+00,-15.70540214E+00
+74.90000E-03,-18.51261817E+00,-15.70540214E+00
+74.95000E-03,-18.62246245E+00,-15.45083634E+00
+75.00000E-03,-18.22045240E+00,-15.30611482E+00
+75.05000E-03,-18.62246245E+00,-15.30339208E+00
+75.10000E-03,-18.50717270E+00,-15.30339208E+00
+75.15000E-03,-18.22045240E+00,-15.30339208E+00
+75.20000E-03,-18.22045240E+00,-15.12923879E+00
+75.25000E-03,-18.22045240E+00,-15.22025684E+00
+75.30000E-03,-18.28203868E+00,-15.30339208E+00
+75.35000E-03,-18.22045240E+00,-14.90138203E+00
+75.40000E-03,-18.22045240E+00,-14.90138203E+00
+75.45000E-03,-18.52872167E+00,-14.59311276E+00
+75.50000E-03,-18.22045240E+00,-14.49937198E+00
+75.55000E-03,-18.22045240E+00,-14.88255580E+00
+75.60000E-03,-18.22045240E+00,-14.49937198E+00
+75.65000E-03,-18.22045240E+00,-14.49937198E+00
+75.70000E-03,-18.22045240E+00,-14.49937198E+00
+75.75000E-03,-18.22045240E+00,-14.09736192E+00
+75.80000E-03,-17.81844234E+00,-14.09736192E+00
+75.85000E-03,-17.86392513E+00,-13.74083465E+00
+75.90000E-03,-17.81844234E+00,-13.69535187E+00
+75.95000E-03,-17.48351652E+00,-13.69535187E+00
+76.00000E-03,-17.41643229E+00,-13.29334182E+00
+76.05000E-03,-17.23678105E+00,-13.07098301E+00
+76.10000E-03,-17.01442224E+00,-12.89133176E+00
+76.15000E-03,-17.01442224E+00,-12.48932171E+00
+76.20000E-03,-16.75990892E+00,-12.23480840E+00
+76.25000E-03,-16.60963696E+00,-12.08731166E+00
+76.30000E-03,-16.21040213E+00,-11.68530160E+00
+76.35000E-03,-15.92373431E+00,-11.28329155E+00
+76.40000E-03,-15.43576131E+00,-11.25391226E+00
+76.45000E-03,-15.40638202E+00,-10.88128150E+00
+76.50000E-03,-15.08755970E+00,-10.47927144E+00
+76.55000E-03,-15.00437197E+00,-10.13879518E+00
+76.60000E-03,-14.80861723E+00,-10.07726139E+00
+76.65000E-03,-14.60236192E+00,-9.67525133E+00
+76.70000E-03,-14.29404016E+00,-9.36692958E+00
+76.75000E-03,-13.96194205E+00,-9.27324128E+00
+76.80000E-03,-13.79834181E+00,-8.87123123E+00
+76.85000E-03,-13.39633176E+00,-8.46922117E+00
+76.90000E-03,-13.39633176E+00,-8.46922117E+00
+76.95000E-03,-13.00759749E+00,-8.08048691E+00
+77.00000E-03,-12.75030896E+00,-7.82319838E+00
+77.05000E-03,-12.59231165E+00,-7.66520107E+00
+77.10000E-03,-12.23573189E+00,-7.26319101E+00
+77.15000E-03,-12.19030160E+00,-7.05133278E+00
+77.20000E-03,-11.85542826E+00,-6.86118096E+00
+77.25000E-03,-11.78829154E+00,-6.45917091E+00
+77.30000E-03,-11.38628149E+00,-6.27946718E+00
+77.35000E-03,-10.98427144E+00,-6.02217864E+00
+77.40000E-03,-10.58226138E+00,-5.65515080E+00
+77.45000E-03,-10.58226138E+00,-5.40068997E+00
+77.50000E-03,-10.18025133E+00,-5.25314075E+00
+77.55000E-03,-9.77824128E+00,-4.85113069E+00
+77.60000E-03,-9.77824128E+00,-4.44912064E+00
+77.65000E-03,-9.37623122E+00,-4.04711059E+00
+77.70000E-03,-8.97422117E+00,-4.04711059E+00
+77.75000E-03,-8.89098096E+00,-3.64510053E+00
+77.80000E-03,-8.57221112E+00,-3.24309048E+00
+77.85000E-03,-8.17020106E+00,-2.84108043E+00
+77.90000E-03,-8.17020106E+00,-2.84108043E+00
+77.95000E-03,-7.76819101E+00,-2.43907037E+00
+78.00000E-03,-7.36618096E+00,-2.27541765E+00
+78.05000E-03,-6.98310211E+00,-2.03706032E+00
+78.10000E-03,-7.24039064E+00,-2.03706032E+00
+78.15000E-03,-6.96417090E+00,-1.63505027E+00
+78.20000E-03,-6.57538415E+00,-1.63505027E+00
+78.25000E-03,-6.72010567E+00,-1.63505027E+00
+78.30000E-03,-6.46281714E+00,-1.23304021E+00
+78.35000E-03,-6.16015080E+00,-831.03016E-03
+78.40000E-03,-5.35613069E+00,-429.02011E-03
+78.45000E-03,-5.28894148E+00,-27.01005E-03
+78.50000E-03,-4.95412064E+00,+375.00000E-03
+78.55000E-03,-4.55211058E+00,+375.00000E-03
+78.60000E-03,-4.55211058E+00,+375.00000E-03
+78.65000E-03,-4.66179740E+00,+375.00000E-03
+78.70000E-03,-4.55211058E+00,+375.00000E-03
+78.75000E-03,-4.95412064E+00,+375.00000E-03
+78.80000E-03,-4.55211058E+00,+375.00000E-03
+78.85000E-03,-4.55211058E+00,+490.44721E-03
+78.90000E-03,-4.55211058E+00,+375.00000E-03
+78.95000E-03,-4.32409636E+00,+603.01422E-03
+79.00000E-03,-4.23339323E+00,+777.01005E-03
+79.05000E-03,-4.15010053E+00,+777.01005E-03
+79.10000E-03,-3.94395019E+00,+777.01005E-03
+79.15000E-03,-4.15010053E+00,+1.17902011E+00
+79.20000E-03,-3.74809048E+00,+1.17902011E+00
+79.25000E-03,-3.34608042E+00,+1.58103016E+00
+79.30000E-03,-2.94407037E+00,+1.60001385E+00
+79.35000E-03,-2.94407037E+00,+1.98304021E+00
+79.40000E-03,-2.54206032E+00,+2.38505027E+00
+79.45000E-03,-2.14005026E+00,+2.78706032E+00
+79.50000E-03,-2.14005026E+00,+2.94495266E+00
+79.55000E-03,-1.33603016E+00,+3.18907037E+00
+79.60000E-03,-1.33603016E+00,+3.59108043E+00
+79.65000E-03,-934.02010E-03,+3.80304364E+00
+79.70000E-03,-599.25174E-03,+3.99309048E+00
+79.75000E-03,-532.01005E-03,+4.39510053E+00
+79.80000E-03,+92.20135E-03,+4.79711059E+00
+79.85000E-03,+272.01006E-03,+4.79711059E+00
+79.90000E-03,+674.02011E-03,+5.19912064E+00
+79.95000E-03,+674.02011E-03,+5.45347649E+00
+80.00000E-03,+1.07603016E+00,+5.60113069E+00
+80.05000E-03,+1.47804022E+00,+5.74291953E+00
+80.10000E-03,+1.47804022E+00,+6.00314075E+00
+80.15000E-03,+1.88005027E+00,+6.40515080E+00
+80.20000E-03,+2.05399362E+00,+6.40515080E+00
+80.25000E-03,+2.36540551E+00,+6.48849599E+00
+80.30000E-03,+2.68407038E+00,+7.14779458E+00
+80.35000E-03,+3.08608043E+00,+7.20917091E+00
+80.40000E-03,+3.48809049E+00,+7.61118096E+00
+80.45000E-03,+3.48809049E+00,+7.61118096E+00
+80.50000E-03,+3.72634284E+00,+8.01319101E+00
+80.55000E-03,+3.90913671E+00,+8.03222719E+00
+80.60000E-03,+4.56843530E+00,+8.69152578E+00
+80.65000E-03,+4.69412065E+00,+8.81721112E+00
+80.70000E-03,+5.09613070E+00,+9.20610284E+00
+80.75000E-03,+5.49814075E+00,+9.21922117E+00
+80.80000E-03,+5.90015081E+00,+9.62123123E+00
+80.85000E-03,+5.94542364E+00,+9.62123123E+00
+80.90000E-03,+6.30216086E+00,+10.02324128E+00
+80.95000E-03,+6.36945504E+00,+10.42525133E+00
+81.00000E-03,+7.10618097E+00,+10.42525133E+00
+81.05000E-03,+7.28604216E+00,+10.82726139E+00
+81.10000E-03,+7.50819102E+00,+10.82726139E+00
+81.15000E-03,+7.50819102E+00,+10.93684324E+00
+81.20000E-03,+7.91020107E+00,+11.22927144E+00
+81.25000E-03,+7.91318624E+00,+11.22927144E+00
+81.30000E-03,+8.45394748E+00,+11.63128150E+00
+81.35000E-03,+8.71422118E+00,+11.63128150E+00
+81.40000E-03,+8.71422118E+00,+11.66045083E+00
+81.45000E-03,+9.11623123E+00,+12.03329155E+00
+81.50000E-03,+9.11623123E+00,+12.03329155E+00
+81.55000E-03,+9.11623123E+00,+12.03329155E+00
+81.60000E-03,+9.51824129E+00,+12.03329155E+00
+81.65000E-03,+9.51824129E+00,+12.43530160E+00
+81.70000E-03,+9.92025134E+00,+12.83731166E+00
+81.75000E-03,+10.32226139E+00,+12.83731166E+00
+81.80000E-03,+10.34135006E+00,+13.23932171E+00
+81.85000E-03,+11.00064864E+00,+13.23932171E+00
+81.90000E-03,+11.12628150E+00,+13.64133176E+00
+81.95000E-03,+11.52829155E+00,+13.64133176E+00
+82.00000E-03,+11.77251424E+00,+14.04334182E+00
+82.05000E-03,+12.02980278E+00,+14.04334182E+00
+82.10000E-03,+12.33231166E+00,+14.44535187E+00
+82.15000E-03,+12.73432171E+00,+14.44535187E+00
+82.20000E-03,+12.73432171E+00,+14.78001526E+00
+82.25000E-03,+13.13633177E+00,+14.84736192E+00
+82.30000E-03,+13.13633177E+00,+14.84736192E+00
+82.35000E-03,+13.53834182E+00,+14.84736192E+00
+82.40000E-03,+13.53834182E+00,+14.95689128E+00
+82.45000E-03,+13.53834182E+00,+15.24937198E+00
+82.50000E-03,+13.93731422E+00,+14.85039957E+00
+82.55000E-03,+13.94035187E+00,+15.24937198E+00
+82.60000E-03,+13.94035187E+00,+15.24937198E+00
+82.65000E-03,+14.34236193E+00,+15.24937198E+00
+82.70000E-03,+14.34236193E+00,+15.42321035E+00
+82.75000E-03,+14.34236193E+00,+15.33282214E+00
