+51.20000E-03,-9.34584312E+00,+9.56774355E+00
+51.25000E-03,-9.48453510E+00,+9.42100839E+00
+51.30000E-03,-9.65639290E+00,+9.27427621E+00
+51.35000E-03,-9.79910722E+00,+9.19488072E+00
+51.40000E-03,-9.87448336E+00,+9.08131138E+00
+51.45000E-03,-10.03377985E+00,+8.90945208E+00
+51.50000E-03,-10.17297733E+00,+8.81296967E+00
+51.55000E-03,-10.26443312E+00,+8.71648725E+00
+51.60000E-03,-10.42222282E+00,+8.54764152E+00
+51.65000E-03,-10.49508639E+00,+8.42301991E+00
+51.70000E-03,-10.64182006E+00,+8.37678875E+00
+51.75000E-03,-10.73579142E+00,+8.20492945E+00
+51.80000E-03,-10.85689469E+00,+8.05819578E+00
+51.85000E-03,-10.98353012E+00,+7.98885056E+00
+51.90000E-03,-11.09056379E+00,+7.91548221E+00
+51.95000E-03,-11.22473465E+00,+7.72452592E+00
+52.00000E-03,-11.29609143E+00,+7.62201487E+00
+52.05000E-03,-11.43026229E+00,+7.56171488E+00
+52.10000E-03,-11.50513742E+00,+7.39688772E+00
+52.15000E-03,-11.63578993E+00,+7.25719074E+00
+52.20000E-03,-11.70714672E+00,+7.18483046E+00
+52.25000E-03,-11.83126656E+00,+7.01899826E+00
+52.30000E-03,-11.90815251E+00,+6.82603343E+00
+52.35000E-03,-12.04081430E+00,+6.67125802E+00
+52.40000E-03,-12.07649269E+00,+6.42301987E+00
+52.45000E-03,-12.17498516E+00,+6.21397005E+00
+52.50000E-03,-12.26091481E+00,+5.95367006E+00
+52.55000E-03,-12.33227236E+00,+5.60995300E+00
+52.60000E-03,-12.42021129E+00,+5.34060165E+00
+52.65000E-03,-12.47448188E+00,+5.09738710E+00
+52.70000E-03,-12.53377990E+00,+4.77980223E+00
+52.75000E-03,-12.63026232E+00,+4.41598467E+00
+52.80000E-03,-12.66292409E+00,+4.09135846E+00
+52.85000E-03,-12.68654296E+00,+3.75768703E+00
+52.90000E-03,-12.72573816E+00,+3.46221272E+00
+52.95000E-03,-12.79006132E+00,+3.17578365E+00
+53.00000E-03,-12.83126658E+00,+2.88331824E+00
+53.05000E-03,-12.85438216E+00,+2.66924788E+00
+53.10000E-03,-12.86493492E+00,+2.35668661E+00
+53.15000E-03,-12.88805050E+00,+2.04211063E+00
+53.20000E-03,-12.89860327E+00,+1.87628303E+00
+53.25000E-03,-12.90161756E+00,+1.60191272E+00
+53.30000E-03,-12.91418038E+00,+1.39789106E+00
+53.35000E-03,-12.93026156E+00,+1.17276855E+00
+53.40000E-03,-12.92674319E+00,+938.59144E-03
+53.45000E-03,-12.92674319E+00,+729.55090E-03
+53.50000E-03,-12.92674319E+00,+446.13068E-03
+53.55000E-03,-12.91870221E+00,+293.36998E-03
+53.60000E-03,-12.91418038E+00,+25.02827E-03
+53.65000E-03,-12.89759668E+00,-117.68530E-03
+53.70000E-03,-12.87649193E+00,-386.02702E-03
+53.75000E-03,-12.86392912E+00,-578.99342E-03
+53.80000E-03,-12.85136631E+00,-822.20793E-03
+53.85000E-03,-12.81769718E+00,-897.58324E-03
+53.90000E-03,-12.78855224E+00,-1.01919129E+00
+53.95000E-03,-12.74634039E+00,-1.16592496E+00
+54.00000E-03,-12.70061254E+00,-1.18200378E+00
+54.05000E-03,-12.68754642E+00,-1.18200378E+00
+54.10000E-03,-12.67548691E+00,-1.18200378E+00
+54.15000E-03,-12.66292409E+00,-1.18200378E+00
+54.20000E-03,-12.64332531E+00,-1.17095009E+00
+54.25000E-03,-12.61267284E+00,-1.18200378E+00
+54.30000E-03,-12.56242158E+00,-1.18803552E+00
+54.35000E-03,-12.52372732E+00,-1.23225504E+00
+54.40000E-03,-12.49960751E+00,-1.28049784E+00
+54.45000E-03,-12.47448188E+00,-1.37095169E+00
+54.50000E-03,-12.45438058E+00,-1.51366527E+00
+54.55000E-03,-12.41870219E+00,-1.59507071E+00
+54.60000E-03,-12.38302379E+00,-1.64130187E+00
+54.65000E-03,-12.32221977E+00,-1.68753302E+00
+54.70000E-03,-12.28654138E+00,-1.85738548E+00
+54.75000E-03,-12.26342580E+00,-2.03125162E+00
+54.80000E-03,-12.23578841E+00,-2.25135694E+00
+54.85000E-03,-12.18603806E+00,-2.56190972E+00
+54.90000E-03,-12.10613937E+00,-2.93879736E+00
+54.95000E-03,-12.07247183E+00,-3.34181245E+00
+55.00000E-03,-12.03478258E+00,-3.71970030E+00
+55.05000E-03,-11.93829936E+00,-4.10964683E+00
+55.10000E-03,-11.86292328E+00,-4.45738392E+00
+55.15000E-03,-11.78251885E+00,-4.75085126E+00
+55.20000E-03,-11.67850117E+00,-4.95286293E+00
+55.25000E-03,-11.62774659E+00,-5.23225669E+00
+55.30000E-03,-11.50613854E+00,-5.35487138E+00
+55.35000E-03,-11.43478176E+00,-5.59808746E+00
+55.40000E-03,-11.30412768E+00,-5.71567541E+00
+55.45000E-03,-11.23629010E+00,-5.96994514E+00
+55.50000E-03,-11.10764607E+00,-6.06642756E+00
+55.55000E-03,-11.03628929E+00,-6.18100531E+00
+55.60000E-03,-10.90111259E+00,-6.41014616E+00
+55.65000E-03,-10.80563602E+00,-6.50662857E+00
+55.70000E-03,-10.68402797E+00,-6.67245935E+00
+55.75000E-03,-10.59759418E+00,-6.85034717E+00
+55.80000E-03,-10.45890316E+00,-7.04432029E+00
+55.85000E-03,-10.36241829E+00,-7.26944265E+00
+55.90000E-03,-10.26040987E+00,-7.42220975E+00
+55.95000E-03,-10.11518128E+00,-7.68753475E+00
+56.00000E-03,-9.99457990E+00,-7.94080601E+00
+56.05000E-03,-9.86593833E+00,-8.10763362E+00
+56.10000E-03,-9.73679013E+00,-8.39205738E+00
+56.15000E-03,-9.60663937E+00,-8.56793843E+00
+56.20000E-03,-9.45337386E+00,-8.85336392E+00
+56.25000E-03,-9.27096344E+00,-9.07145603E+00
+56.30000E-03,-9.16593584E+00,-9.26843766E+00
+56.35000E-03,-9.00664018E+00,-9.38200715E+00
+56.40000E-03,-8.84332442E+00,-9.56291333E+00
+56.45000E-03,-8.67146512E+00,-9.68351304E+00
+56.50000E-03,-8.50714185E+00,-9.75989661E+00
+56.55000E-03,-8.40161338E+00,-9.95286144E+00
+56.60000E-03,-8.23126411E+00,-10.07647621E+00
+56.65000E-03,-8.05940481E+00,-10.21316295E+00
+56.70000E-03,-7.88603631E+00,-10.39205577E+00
+56.75000E-03,-7.70060833E+00,-10.48853818E+00
+56.80000E-03,-7.55990481E+00,-10.59105241E+00
+56.85000E-03,-7.40663847E+00,-10.80914287E+00
+56.90000E-03,-7.23679256E+00,-10.90361357E+00
+56.95000E-03,-7.05337464E+00,-11.08854154E+00
+57.00000E-03,-6.87397682E+00,-11.29758342E+00
+57.05000E-03,-6.67900194E+00,-11.39406584E+00
+57.10000E-03,-6.51467865E+00,-11.61617639E+00
+57.15000E-03,-6.34884950E+00,-11.71567556E+00
+57.20000E-03,-6.15789472E+00,-11.88351476E+00
+57.25000E-03,-5.96442822E+00,-12.05637741E+00
+57.30000E-03,-5.78402620E+00,-12.12773419E+00
+57.35000E-03,-5.59106137E+00,-12.19909098E+00
+57.40000E-03,-5.39407560E+00,-12.34582465E+00
+57.45000E-03,-5.20513172E+00,-12.46341090E+00
+57.50000E-03,-4.99960407E+00,-12.51366216E+00
+57.55000E-03,-4.81518365E+00,-12.56391342E+00
+57.60000E-03,-4.61819872E+00,-12.65637742E+00
+57.65000E-03,-4.42121379E+00,-12.80311109E+00
+57.70000E-03,-4.21970541E+00,-12.86542096E+00
+57.75000E-03,-4.02473053E+00,-12.89054659E+00
+57.80000E-03,-3.81668947E+00,-12.94079784E+00
+57.85000E-03,-3.60814845E+00,-12.96291010E+00
+57.90000E-03,-3.42372634E+00,-12.96592347E+00
+57.95000E-03,-3.22674141E+00,-12.96592347E+00
+58.00000E-03,-3.01719367E+00,-12.91567221E+00
+58.05000E-03,-2.82975563E+00,-12.89054659E+00
+58.10000E-03,-2.62221794E+00,-12.86340920E+00
+58.15000E-03,-2.41468025E+00,-12.86542096E+00
+58.20000E-03,-2.21970537E+00,-12.93476940E+00
+58.25000E-03,-2.01970622E+00,-13.09658016E+00
+58.30000E-03,-1.81568697E+00,-13.25336237E+00
+58.35000E-03,-1.61869947E+00,-13.31768227E+00
+58.40000E-03,-1.41468023E+00,-13.39607594E+00
+58.45000E-03,-1.20714253E+00,-13.54280962E+00
+58.50000E-03,-1.01216766E+00,-13.66944106E+00
+58.55000E-03,-804.62996E-03,-13.71064882E+00
+58.60000E-03,-603.12328E-03,-13.75687997E+00
+58.65000E-03,-389.55458E-03,-13.82823676E+00
+58.70000E-03,-194.57970E-03,-13.86642427E+00
+58.75000E-03,+12.95799E-03,-13.84532046E+00
+58.80000E-03,+207.93287E-03,-13.79908758E+00
+58.85000E-03,+402.90775E-03,-13.75285642E+00
+58.90000E-03,+603.91191E-03,-13.71969232E+00
+58.95000E-03,+809.94380E-03,-13.69456669E+00
+59.00000E-03,+1.01295801E+00,-13.66944106E+00
+59.05000E-03,+1.22099909E+00,-13.64330867E+00
+59.10000E-03,+1.41697725E+00,-13.57195189E+00
+59.15000E-03,+1.62300828E+00,-13.52572073E+00
+59.20000E-03,+1.81094711E+00,-13.45436395E+00
+59.25000E-03,+2.02552085E+00,-13.41818478E+00
+59.30000E-03,+2.22652762E+00,-13.39305915E+00
+59.35000E-03,+2.43004521E+00,-13.41818478E+00
+59.40000E-03,+2.63557111E+00,-13.41818478E+00
+59.45000E-03,+2.83054599E+00,-13.41818478E+00
+59.50000E-03,+3.02552087E+00,-13.42823328E+00
+59.55000E-03,+3.22602426E+00,-13.41818478E+00
+59.60000E-03,+3.43155190E+00,-13.38602222E+00
+59.65000E-03,+3.62451673E+00,-13.39004232E+00
+59.70000E-03,+3.83054601E+00,-13.34280790E+00
+59.75000E-03,+4.01295807E+00,-13.31768227E+00
+59.80000E-03,+4.21245468E+00,-13.29255664E+00
+59.85000E-03,+4.40943961E+00,-13.26743101E+00
+59.90000E-03,+4.60642454E+00,-13.20913779E+00
+59.95000E-03,+4.80340946E+00,-13.11265538E+00
+60.00000E-03,+5.00039528E+00,-13.01617296E+00
+60.05000E-03,+5.19336099E+00,-12.91969055E+00
+60.10000E-03,+5.36572457E+00,-12.84833376E+00
+60.15000E-03,+5.55416502E+00,-12.75185135E+00
+60.20000E-03,+5.73909053E+00,-12.63024330E+00
+60.25000E-03,+5.93004531E+00,-12.53376089E+00
+60.30000E-03,+6.08331165E+00,-12.43828528E+00
+60.35000E-03,+6.25366074E+00,-12.26843248E+00
+60.40000E-03,+6.43808286E+00,-12.11868551E+00
+60.45000E-03,+6.63506779E+00,-12.06140085E+00
+60.50000E-03,+6.81195310E+00,-11.92572068E+00
+60.55000E-03,+6.98481832E+00,-11.72873575E+00
+60.60000E-03,+7.15265752E+00,-11.68049276E+00
+60.65000E-03,+7.30793390E+00,-11.51466182E+00
+60.70000E-03,+7.46622447E+00,-11.33878599E+00
+60.75000E-03,+7.63355937E+00,-11.24230358E+00
+60.80000E-03,+7.79336016E+00,-11.07044428E+00
+60.85000E-03,+7.94160226E+00,-10.92371061E+00
+60.90000E-03,+8.08582427E+00,-10.84933695E+00
+60.95000E-03,+8.25315827E+00,-10.68149775E+00
+61.00000E-03,+8.40994309E+00,-10.53376085E+00
+61.05000E-03,+8.51245655E+00,-10.46240407E+00
+61.10000E-03,+8.66170189E+00,-10.35385955E+00
+61.15000E-03,+8.82753014E+00,-10.16893672E+00
+61.20000E-03,+8.98883757E+00,-10.07245431E+00
+61.25000E-03,+9.09587275E+00,-9.92571883E+00
+61.30000E-03,+9.24260552E+00,-9.72873571E+00
+61.35000E-03,+9.38532000E+00,-9.67446616E+00
+61.40000E-03,+9.47979236E+00,-9.58602214E+00
+61.45000E-03,+9.62803176E+00,-9.40511580E+00
+61.50000E-03,+9.74662744E+00,-9.29758173E+00
+61.55000E-03,+9.85064573E+00,-9.24531680E+00
+61.60000E-03,+10.00994222E+00,-9.07747760E+00
+61.65000E-03,+10.09034514E+00,-8.92069731E+00
+61.70000E-03,+10.24059549E+00,-8.85637388E+00
+61.75000E-03,+10.38481842E+00,-8.69958814E+00
+61.80000E-03,+10.48682756E+00,-8.53778091E+00
+61.85000E-03,+10.62953931E+00,-8.46642413E+00
+61.90000E-03,+10.71346073E+00,-8.34682431E+00
+61.95000E-03,+10.82652424E+00,-8.17898511E+00
+62.00000E-03,+10.91496828E+00,-8.07647437E+00
+62.05000E-03,+11.04863479E+00,-8.00511758E+00
+62.10000E-03,+11.16320858E+00,-7.81918427E+00
+62.15000E-03,+11.25818254E+00,-7.68954152E+00
+62.20000E-03,+11.35567181E+00,-7.61516783E+00
+62.25000E-03,+11.45516746E+00,-7.42320619E+00
+62.30000E-03,+11.53205372E+00,-7.27144923E+00
+62.35000E-03,+11.64562065E+00,-7.08752779E+00
+62.40000E-03,+11.73356127E+00,-6.85235374E+00
+62.45000E-03,+11.84913732E+00,-6.59707368E+00
+62.50000E-03,+11.89737945E+00,-6.38300332E+00
+62.55000E-03,+12.00441555E+00,-6.08551956E+00
+62.60000E-03,+12.06069419E+00,-5.76189593E+00
+62.65000E-03,+12.09888699E+00,-5.45134316E+00
+62.70000E-03,+12.18280659E+00,-5.20913579E+00
+62.75000E-03,+12.23908708E+00,-4.86541719E+00
+62.80000E-03,+12.27476547E+00,-4.52169860E+00
+62.85000E-03,+12.33406288E+00,-4.21214529E+00
+62.90000E-03,+12.41245299E+00,-3.89857930E+00
+62.95000E-03,+12.44461472E+00,-3.61617094E+00
+63.00000E-03,+12.45516748E+00,-3.29757797E+00
+63.05000E-03,+12.47526706E+00,-3.02320425E+00
+63.10000E-03,+12.50039269E+00,-2.80913389E+00
+63.15000E-03,+12.53607294E+00,-2.49255283E+00
+63.20000E-03,+12.56974128E+00,-2.25536503E+00
+63.25000E-03,+12.58330819E+00,-2.03124629E+00
+63.30000E-03,+12.60089520E+00,-1.77697306E+00
+63.35000E-03,+12.61345801E+00,-1.59506537E+00
+63.40000E-03,+12.61345801E+00,-1.30159803E+00
+63.45000E-03,+12.60139678E+00,-1.08451073E+00
+63.50000E-03,+12.61345801E+00,-835.26824E-03
+63.55000E-03,+12.61345801E+00,-590.03648E-03
+63.60000E-03,+12.58833238E+00,-378.98495E-03
+63.65000E-03,+12.54662290E+00,-85.51760E-03
+63.70000E-03,+12.51094451E+00,+36.09232E-03
+63.75000E-03,+12.48782893E+00,+325.53768E-03
+63.80000E-03,+12.46471335E+00,+514.48429E-03
+63.85000E-03,+12.45416059E+00,+769.75691E-03
+63.90000E-03,+12.43104501E+00,+1.01800189E+00
+63.95000E-03,+12.38280380E+00,+1.12955403E+00
+64.00000E-03,+12.33456259E+00,+1.17980528E+00
+64.05000E-03,+12.28632139E+00,+1.20493091E+00
+64.10000E-03,+12.26169922E+00,+1.20493091E+00
+64.15000E-03,+12.24913640E+00,+1.20493091E+00
+64.20000E-03,+12.22401077E+00,+1.20493091E+00
+64.25000E-03,+12.16873344E+00,+1.20493091E+00
+64.30000E-03,+12.10792942E+00,+1.20493091E+00
+64.35000E-03,+12.07325700E+00,+1.20493091E+00
+64.40000E-03,+12.06069419E+00,+1.23005654E+00
+64.45000E-03,+12.04813138E+00,+1.32453080E+00
+64.50000E-03,+12.02802992E+00,+1.47126448E+00
+64.55000E-03,+11.98682294E+00,+1.53156408E+00
+64.60000E-03,+11.92802896E+00,+1.55668971E+00
+64.65000E-03,+11.87225198E+00,+1.58181534E+00
+64.70000E-03,+11.84762791E+00,+1.63106348E+00
+64.75000E-03,+11.82451233E+00,+1.83810439E+00
+64.80000E-03,+11.76822996E+00,+1.99990771E+00
+64.85000E-03,+11.69034147E+00,+2.35970862E+00
+64.90000E-03,+11.65466308E+00,+2.75367848E+00
+64.95000E-03,+11.60441086E+00,+3.14764833E+00
+65.00000E-03,+11.50792845E+00,+3.49136885E+00
+65.05000E-03,+11.44712539E+00,+3.87328225E+00
+65.10000E-03,+11.38581597E+00,+4.22202790E+00
+65.15000E-03,+11.28129527E+00,+4.43508746E+00
+65.20000E-03,+11.22250130E+00,+4.71548755E+00
+65.25000E-03,+11.11345607E+00,+4.88835381E+00
+65.30000E-03,+11.04260276E+00,+5.17478019E+00
+65.35000E-03,+10.93456063E+00,+5.24714393E+00
+65.40000E-03,+10.84561784E+00,+5.48734687E+00
+65.45000E-03,+10.73305309E+00,+5.60191587E+00
+65.50000E-03,+10.64863291E+00,+5.74764839E+00
+65.55000E-03,+10.53154554E+00,+5.93458113E+00
+65.60000E-03,+10.43807917E+00,+6.03106354E+00
+65.65000E-03,+10.30491237E+00,+6.17578910E+00
+65.70000E-03,+10.20742590E+00,+6.37478214E+00
+65.75000E-03,+10.05566808E+00,+6.48634187E+00
+65.80000E-03,+9.96571541E+00,+6.74362637E+00
+65.85000E-03,+9.84612034E+00,+6.87227153E+00
+65.90000E-03,+9.70843092E+00,+7.11548762E+00
+65.95000E-03,+9.61194850E+00,+7.25820119E+00
+66.00000E-03,+9.46772642E+00,+7.52151973E+00
+66.05000E-03,+9.38581687E+00,+7.66925647E+00
+66.10000E-03,+9.24059269E+00,+7.93759819E+00
+66.15000E-03,+9.08380681E+00,+8.07226960E+00
+66.20000E-03,+8.94963498E+00,+8.32352785E+00
+66.25000E-03,+8.83204801E+00,+8.46624142E+00
+66.30000E-03,+8.64963595E+00,+8.70945750E+00
+66.35000E-03,+8.48380582E+00,+8.83508369E+00
+66.40000E-03,+8.39787715E+00,+8.94463339E+00
+66.45000E-03,+8.23255149E+00,+9.13759822E+00
+66.50000E-03,+8.06069219E+00,+9.22503344E+00
+66.55000E-03,+7.90038871E+00,+9.32252285E+00
+66.60000E-03,+7.77023796E+00,+9.49036205E+00
+66.65000E-03,+7.62049118E+00,+9.58985757E+00
+66.70000E-03,+7.44863188E+00,+9.66121436E+00
+66.75000E-03,+7.27174647E+00,+9.84312588E+00
+66.80000E-03,+7.11144397E+00,+9.97980733E+00
+66.85000E-03,+6.98028720E+00,+10.07830177E+00
+66.90000E-03,+6.79888312E+00,+10.29438415E+00
+66.95000E-03,+6.62702383E+00,+10.42000834E+00
+67.00000E-03,+6.45264998E+00,+10.62202236E+00
+67.05000E-03,+6.27224797E+00,+10.78885257E+00
+67.10000E-03,+6.10089019E+00,+10.92453493E+00
+67.15000E-03,+5.93506104E+00,+11.13558823E+00
+67.20000E-03,+5.75616755E+00,+11.22905358E+00
+67.25000E-03,+5.57325397E+00,+11.34563849E+00
+67.30000E-03,+5.38280071E+00,+11.53860332E+00
+67.35000E-03,+5.20189817E+00,+11.63206667E+00
+67.40000E-03,+5.00943387E+00,+11.69036012E+00
+67.45000E-03,+4.80591727E+00,+11.81196817E+00
+67.50000E-03,+4.61094139E+00,+11.93357621E+00
+67.55000E-03,+4.41395846E+00,+12.00493299E+00
+67.60000E-03,+4.22953635E+00,+12.03407672E+00
+67.65000E-03,+4.03255142E+00,+12.09739531E+00
+67.70000E-03,+3.83104288E+00,+12.18483049E+00
+67.75000E-03,+3.62601875E+00,+12.26523451E+00
+67.80000E-03,+3.44159664E+00,+12.33659130E+00
+67.85000E-03,+3.24913131E+00,+12.38583552E+00
+67.90000E-03,+3.05817653E+00,+12.39286869E+00
+67.95000E-03,+2.87274839E+00,+12.39688879E+00
+68.00000E-03,+2.65616748E+00,+12.37578326E+00
+68.05000E-03,+2.47274938E+00,+12.32955210E+00
+68.10000E-03,+2.28179460E+00,+12.28533301E+00
+68.15000E-03,+2.05415540E+00,+12.31045864E+00
+68.20000E-03,+1.86521067E+00,+12.38583552E+00
+68.25000E-03,+1.71395438E+00,+12.47628980E+00
+68.30000E-03,+1.51244684E+00,+12.64513807E+00
+68.35000E-03,+1.29837648E+00,+12.81297120E+00
+68.40000E-03,+1.09686893E+00,+12.86623956E+00
+68.45000E-03,+895.36139E-03,+13.03709586E+00
+68.50000E-03,+681.29103E-03,+13.15970690E+00
+68.55000E-03,+504.90912E-03,+13.21498126E+00
+68.60000E-03,+278.27594E-03,+13.26523251E+00
+68.65000E-03,+80.78952E-03,+13.32352600E+00
+68.70000E-03,-112.17633E-03,+13.36975716E+00
+68.75000E-03,-326.24465E-03,+13.41598425E+00
+68.80000E-03,-515.19142E-03,+13.39487872E+00
+68.85000E-03,-716.69896E-03,+13.30643447E+00
+68.90000E-03,-955.89495E-03,+13.25216515E+00
+68.95000E-03,-1.12775323E+00,+13.24010688E+00
+69.00000E-03,-1.32122159E+00,+13.21498126E+00
+69.05000E-03,-1.53478842E+00,+13.18985563E+00
+69.10000E-03,-1.75086882E+00,+13.14261740E+00
+69.15000E-03,-1.92574422E+00,+13.09638624E+00
+69.20000E-03,-2.11468895E+00,+13.05015508E+00
+69.25000E-03,-2.34132213E+00,+12.99890290E+00
+69.30000E-03,-2.54282967E+00,+12.98885060E+00
+69.35000E-03,-2.75589398E+00,+12.98885060E+00
+69.40000E-03,-2.94684876E+00,+13.03709386E+00
+69.45000E-03,-3.15991512E+00,+13.06422749E+00
+69.50000E-03,-3.33127294E+00,+13.08935311E+00
+69.55000E-03,-3.53780458E+00,+13.06422749E+00
+69.60000E-03,-3.73931212E+00,+13.03910186E+00
+69.65000E-03,-3.95187391E+00,+12.98885060E+00
+69.70000E-03,-4.15539150E+00,+12.91447668E+00
+69.75000E-03,-4.34132322E+00,+12.86824552E+00
+69.80000E-03,-4.53277948E+00,+12.83809683E+00
+69.85000E-03,-4.69056740E+00,+12.80090883E+00
+69.90000E-03,-4.88152218E+00,+12.76271995E+00
+69.95000E-03,-5.08503977E+00,+12.66221743E+00
+70.00000E-03,-5.26343173E+00,+12.56171285E+00
+70.05000E-03,-5.45840454E+00,+12.46523043E+00
+70.10000E-03,-5.65337942E+00,+12.41096115E+00
+70.15000E-03,-5.84182059E+00,+12.34764249E+00
+70.20000E-03,-6.03076636E+00,+12.19186151E+00
+70.25000E-03,-6.23579045E+00,+12.05920235E+00
+70.30000E-03,-6.42021256E+00,+12.00794399E+00
+70.35000E-03,-6.61267800E+00,+11.86422331E+00
+70.40000E-03,-6.76594434E+00,+11.69638411E+00
+70.45000E-03,-6.95689912E+00,+11.60694104E+00
+70.50000E-03,-7.10513929E+00,+11.46622916E+00
+70.55000E-03,-7.26996236E+00,+11.27427563E+00
+70.60000E-03,-7.43880554E+00,+11.20291885E+00
+70.65000E-03,-7.62121970E+00,+11.08331876E+00
+70.70000E-03,-7.76091925E+00,+10.86522830E+00
+70.75000E-03,-7.90162277E+00,+10.80292094E+00
+70.80000E-03,-8.06342867E+00,+10.65517804E+00
+70.85000E-03,-8.23528797E+00,+10.46925049E+00
+70.90000E-03,-8.39609304E+00,+10.37578525E+00
+70.95000E-03,-8.49106687E+00,+10.25216296E+00
+71.00000E-03,-8.66292617E+00,+10.05919813E+00
+71.05000E-03,-8.83478547E+00,+9.98281832E+00
+71.10000E-03,-8.98704994E+00,+9.84914787E+00
+71.15000E-03,-9.11519065E+00,+9.68935098E+00
+71.20000E-03,-9.24986085E+00,+9.61799419E+00
+71.25000E-03,-9.40915734E+00,+9.52150966E+00
+71.30000E-03,-9.53931021E+00,+9.35367046E+00
+71.35000E-03,-9.67749905E+00,+9.24513198E+00
+71.40000E-03,-9.83026181E+00,+9.16975509E+00
+71.45000E-03,-9.91267599E+00,+9.01698492E+00
+71.50000E-03,-10.06744881E+00,+8.86322031E+00
+71.55000E-03,-10.21418248E+00,+8.79186352E+00
+71.60000E-03,-10.28704574E+00,+8.67326843E+00
+71.65000E-03,-10.43578946E+00,+8.49839618E+00
+71.70000E-03,-10.53579159E+00,+8.40191377E+00
+71.75000E-03,-10.65790002E+00,+8.33055698E+00
+71.80000E-03,-10.77800372E+00,+8.17175875E+00
+71.85000E-03,-10.88101666E+00,+8.03708964E+00
+71.90000E-03,-11.01518752E+00,+7.96573285E+00
+71.95000E-03,-11.10865593E+00,+7.85015282E+00
+72.00000E-03,-11.24584079E+00,+7.68231362E+00
+72.05000E-03,-11.32825499E+00,+7.58684051E+00
+72.10000E-03,-11.46041259E+00,+7.52251462E+00
+72.15000E-03,-11.54935946E+00,+7.33256701E+00
+72.20000E-03,-11.65739752E+00,+7.23508171E+00
+72.25000E-03,-11.72825286E+00,+7.13960218E+00
+72.30000E-03,-11.84986091E+00,+6.91045216E+00
+72.35000E-03,-11.93981173E+00,+6.78282040E+00
+72.40000E-03,-12.05136737E+00,+6.51547942E+00
+72.45000E-03,-12.08704577E+00,+6.34764022E+00
+72.50000E-03,-12.19810212E+00,+6.05417288E+00
+72.55000E-03,-12.26091404E+00,+5.76874143E+00
+72.60000E-03,-12.33227190E+00,+5.52552750E+00
+72.65000E-03,-12.43076437E+00,+5.19889648E+00
+72.70000E-03,-12.47900557E+00,+4.87125612E+00
+72.75000E-03,-12.55237241E+00,+4.57678160E+00
+72.80000E-03,-12.62573924E+00,+4.29135445E+00
+72.85000E-03,-12.66292409E+00,+3.94965023E+00
+72.90000E-03,-12.68453322E+00,+3.58080600E+00
+72.95000E-03,-12.72021161E+00,+3.23708740E+00
+73.00000E-03,-12.77096321E+00,+3.04914336E+00
+73.05000E-03,-12.81669402E+00,+2.77578086E+00
+73.10000E-03,-12.85136631E+00,+2.43206226E+00
+73.15000E-03,-12.86292518E+00,+2.16773630E+00
+73.20000E-03,-12.87347795E+00,+1.96472774E+00
+73.25000E-03,-12.87649193E+00,+1.69738453E+00
+73.30000E-03,-12.88905475E+00,+1.50944917E+00
+73.35000E-03,-12.88905475E+00,+1.21598183E+00
+73.40000E-03,-12.90161756E+00,+1.07025101E+00
+73.45000E-03,-12.88905475E+00,+779.80092E-03
+73.50000E-03,-12.87900341E+00,+546.63072E-03
+73.55000E-03,-12.88453323E+00,+343.62000E-03
+73.60000E-03,-12.87649193E+00,+88.34143E-03
+73.65000E-03,-12.87247074E+00,-67.43528E-03
+73.70000E-03,-12.85136631E+00,-335.77700E-03
+73.75000E-03,-12.85136521E+00,-478.49495E-03
+73.80000E-03,-12.82824963E+00,-771.95791E-03
+73.85000E-03,-12.80111505E+00,-880.49624E-03
+73.90000E-03,-12.75689285E+00,-1.01919190E+00
+73.95000E-03,-12.72121445E+00,-1.14079995E+00
+74.00000E-03,-12.68804972E+00,-1.18200378E+00
+74.05000E-03,-12.67548691E+00,-1.18200378E+00
+74.10000E-03,-12.66292409E+00,-1.18200378E+00
+74.15000E-03,-12.65036128E+00,-1.18200378E+00
+74.20000E-03,-12.62523565E+00,-1.18200378E+00
+74.25000E-03,-12.56493194E+00,-1.18200378E+00
+74.30000E-03,-12.53729595E+00,-1.20712941E+00
+74.35000E-03,-12.49860138E+00,-1.23225504E+00
+74.40000E-03,-12.47448188E+00,-1.28250629E+00
+74.45000E-03,-12.46191907E+00,-1.39607856E+00
+74.50000E-03,-12.44181746E+00,-1.54884017E+00
+74.55000E-03,-12.39357625E+00,-1.62019695E+00
+74.60000E-03,-12.33277223E+00,-1.66642811E+00
+74.65000E-03,-12.28603967E+00,-1.73778490E+00
+74.70000E-03,-12.26141544E+00,-1.88351576E+00
+74.75000E-03,-12.25086268E+00,-2.03125224E+00
+74.80000E-03,-12.19005866E+00,-2.25135941E+00
+74.85000E-03,-12.12925464E+00,-2.57397471E+00
+74.90000E-03,-12.08101343E+00,-2.95588427E+00
+74.95000E-03,-12.05990901E+00,-3.36694178E+00
+75.00000E-03,-11.99709383E+00,-3.71970562E+00
+75.05000E-03,-11.90061030E+00,-4.11366656E+00
+75.10000E-03,-11.84181633E+00,-4.46542312E+00
+75.15000E-03,-11.72020829E+00,-4.78904569E+00
+75.20000E-03,-11.65789896E+00,-5.01919421E+00
+75.25000E-03,-11.57246735E+00,-5.25738293E+00
+75.30000E-03,-11.46895312E+00,-5.40713839E+00
+75.35000E-03,-11.38452988E+00,-5.64833995E+00
