+58.55000E-03,-7.58927457E+00,+3.59108043E+00
+58.60000E-03,-7.36618096E+00,+4.39510053E+00
+58.65000E-03,-6.96417090E+00,+4.39510053E+00
+58.70000E-03,-6.56216085E+00,+4.39510053E+00
+58.75000E-03,-6.56012044E+00,+4.79507018E+00
+58.80000E-03,-5.90082185E+00,+4.79711059E+00
+58.85000E-03,-5.75814074E+00,+4.91171801E+00
+58.90000E-03,-5.72802665E+00,+5.19912064E+00
+58.95000E-03,-5.35613069E+00,+5.37395626E+00
+59.00000E-03,-4.95412064E+00,+5.60113069E+00
+59.05000E-03,-4.89185203E+00,+5.60113069E+00
+59.10000E-03,-4.55211058E+00,+5.79615063E+00
+59.15000E-03,-4.50181217E+00,+6.00314075E+00
+59.20000E-03,-3.74809048E+00,+6.09756385E+00
+59.25000E-03,-3.74809048E+00,+6.40515080E+00
+59.30000E-03,-3.34608042E+00,+6.42329471E+00
+59.35000E-03,-2.94407037E+00,+6.80716085E+00
+59.40000E-03,-2.67277124E+00,+6.93787178E+00
+59.45000E-03,-2.52804972E+00,+7.20917091E+00
+59.50000E-03,-2.14005026E+00,+7.45244884E+00
+59.55000E-03,-1.73804021E+00,+7.61118096E+00
+59.60000E-03,-1.33603016E+00,+8.01319101E+00
+59.65000E-03,-934.02010E-03,+8.01319101E+00
+59.70000E-03,-532.01005E-03,+8.41520107E+00
+59.75000E-03,-532.01005E-03,+8.41520107E+00
+59.80000E-03,-130.00000E-03,+8.63824220E+00
+59.85000E-03,-130.00000E-03,+8.81721112E+00
+59.90000E-03,+272.01006E-03,+8.81721112E+00
+59.95000E-03,+674.02011E-03,+8.81721112E+00
+60.00000E-03,+674.02011E-03,+9.21712828E+00
+60.05000E-03,+1.07603016E+00,+9.21922117E+00
+60.10000E-03,+1.47804022E+00,+9.50657132E+00
+60.15000E-03,+1.88005027E+00,+9.24928278E+00
+60.20000E-03,+1.88005027E+00,+9.62123123E+00
+60.25000E-03,+2.28206033E+00,+9.62123123E+00
+60.30000E-03,+2.68407038E+00,+9.68344734E+00
+60.35000E-03,+2.89100801E+00,+10.21831370E+00
+60.40000E-03,+3.48809049E+00,+10.02324128E+00
+60.45000E-03,+3.48809049E+00,+10.33088071E+00
+60.50000E-03,+3.72718263E+00,+10.42525133E+00
+60.55000E-03,+4.29211059E+00,+10.82726139E+00
+60.60000E-03,+4.69412065E+00,+10.82726139E+00
+60.65000E-03,+5.09613070E+00,+10.82726139E+00
+60.70000E-03,+5.09613070E+00,+11.22927144E+00
+60.75000E-03,+5.49814075E+00,+11.22927144E+00
+60.80000E-03,+5.90015081E+00,+11.22927144E+00
+60.85000E-03,+5.94626342E+00,+11.63128150E+00
+60.90000E-03,+6.30216086E+00,+11.63128150E+00
+60.95000E-03,+6.70417091E+00,+11.96683715E+00
+61.00000E-03,+6.78243804E+00,+11.63128150E+00
+61.05000E-03,+7.10618097E+00,+12.03329155E+00
+61.10000E-03,+7.50819102E+00,+12.03329155E+00
+61.15000E-03,+7.79977944E+00,+12.03329155E+00
+61.20000E-03,+7.91020107E+00,+12.03329155E+00
+61.25000E-03,+8.31221113E+00,+12.03329155E+00
+61.30000E-03,+8.31221113E+00,+12.03329155E+00
+61.35000E-03,+8.71422118E+00,+12.14800395E+00
+61.40000E-03,+8.71422118E+00,+12.03329155E+00
+61.45000E-03,+9.11623123E+00,+12.26057096E+00
+61.50000E-03,+9.11623123E+00,+12.03329155E+00
+61.55000E-03,+9.11623123E+00,+12.03329155E+00
+61.60000E-03,+9.51824129E+00,+12.03329155E+00
+61.65000E-03,+9.92025134E+00,+12.43530160E+00
+61.70000E-03,+10.32226139E+00,+12.43530160E+00
+61.75000E-03,+10.56130105E+00,+12.43530160E+00
+61.80000E-03,+10.72427145E+00,+12.83731166E+00
+61.85000E-03,+11.12628150E+00,+12.83731166E+00
+61.90000E-03,+11.12628150E+00,+12.83731166E+00
+61.95000E-03,+11.91639598E+00,+12.85121728E+00
+62.00000E-03,+11.93030161E+00,+13.23932171E+00
+62.05000E-03,+12.33231166E+00,+13.23932171E+00
+62.10000E-03,+12.33231166E+00,+13.23932171E+00
+62.15000E-03,+12.73432171E+00,+13.23932171E+00
+62.20000E-03,+13.06982488E+00,+13.23932171E+00
+62.25000E-03,+13.13633177E+00,+12.91552629E+00
+62.30000E-03,+13.13633177E+00,+13.23932171E+00
+62.35000E-03,+13.50398944E+00,+13.20496933E+00
+62.40000E-03,+13.53834182E+00,+12.83731166E+00
+62.45000E-03,+13.53834182E+00,+12.83731166E+00
+62.50000E-03,+13.93815400E+00,+12.83731166E+00
+62.55000E-03,+13.94035187E+00,+12.83731166E+00
+62.60000E-03,+14.05511676E+00,+12.83731166E+00
+62.65000E-03,+13.97030851E+00,+12.80735502E+00
+62.70000E-03,+14.34236193E+00,+12.83731166E+00
+62.75000E-03,+14.74437198E+00,+12.83731166E+00
+62.80000E-03,+14.74437198E+00,+12.83731166E+00
+62.85000E-03,+14.95120464E+00,+12.83731166E+00
+62.90000E-03,+15.14638203E+00,+12.83731166E+00
+62.95000E-03,+15.54839209E+00,+12.83731166E+00
+63.00000E-03,+15.54839209E+00,+12.83731166E+00
+63.05000E-03,+15.56669345E+00,+12.83731166E+00
+63.10000E-03,+15.95040214E+00,+12.83731166E+00
+63.15000E-03,+16.08127052E+00,+12.83731166E+00
+63.20000E-03,+16.35241219E+00,+12.44915474E+00
+63.25000E-03,+16.35241219E+00,+12.59387626E+00
+63.30000E-03,+16.45112607E+00,+12.83731166E+00
+63.35000E-03,+16.39841984E+00,+12.43530160E+00
+63.40000E-03,+16.75442225E+00,+12.43530160E+00
+63.45000E-03,+17.08987293E+00,+12.43530160E+00
+63.50000E-03,+17.15643230E+00,+12.11145370E+00
+63.55000E-03,+17.15643230E+00,+12.43530160E+00
+63.60000E-03,+17.15643230E+00,+12.40089674E+00
+63.65000E-03,+17.55844235E+00,+12.03329155E+00
+63.70000E-03,+17.30340418E+00,+12.03329155E+00
+63.75000E-03,+17.55844235E+00,+12.03329155E+00
+63.80000E-03,+17.55844235E+00,+11.63128150E+00
+63.85000E-03,+17.27124967E+00,+11.63128150E+00
+63.90000E-03,+17.55844235E+00,+11.25917559E+00
+63.95000E-03,+17.55844235E+00,+11.40389711E+00
+64.00000E-03,+17.55844235E+00,+11.22927144E+00
+64.05000E-03,+17.55844235E+00,+11.22927144E+00
+64.10000E-03,+17.55844235E+00,+11.22927144E+00
+64.15000E-03,+17.55844235E+00,+10.82726139E+00
+64.20000E-03,+17.55844235E+00,+10.73304823E+00
+64.25000E-03,+17.55844235E+00,+10.42525133E+00
+64.30000E-03,+17.55844235E+00,+10.80890754E+00
+64.35000E-03,+17.96045241E+00,+10.42525133E+00
+64.40000E-03,+17.96045241E+00,+10.15416215E+00
+64.45000E-03,+17.94665175E+00,+10.02324128E+00
+64.50000E-03,+17.96045241E+00,+10.02324128E+00
+64.55000E-03,+17.96045241E+00,+10.02324128E+00
+64.60000E-03,+17.96045241E+00,+9.66718639E+00
+64.65000E-03,+17.96045241E+00,+9.40989785E+00
+64.70000E-03,+17.96045241E+00,+9.62123123E+00
+64.75000E-03,+17.96045241E+00,+9.21922117E+00
+64.80000E-03,+18.13963128E+00,+9.21922117E+00
+64.85000E-03,+17.99490976E+00,+9.21922117E+00
+64.90000E-03,+18.25219829E+00,+9.10895700E+00
+64.95000E-03,+17.96045241E+00,+8.96423548E+00
+65.00000E-03,+17.96045241E+00,+8.81721112E+00
+65.05000E-03,+17.96045241E+00,+8.81721112E+00
+65.10000E-03,+18.24759260E+00,+8.53007092E+00
+65.15000E-03,+17.99030407E+00,+8.41520107E+00
+65.20000E-03,+17.96045241E+00,+8.01319101E+00
+65.25000E-03,+18.04316776E+00,+8.41520107E+00
+65.30000E-03,+18.30045629E+00,+8.01319101E+00
+65.35000E-03,+17.96045241E+00,+8.01319101E+00
+65.40000E-03,+17.96045241E+00,+8.01319101E+00
+65.45000E-03,+17.96045241E+00,+7.91903034E+00
+65.50000E-03,+17.96045241E+00,+7.61118096E+00
+65.55000E-03,+17.96045241E+00,+7.61118096E+00
+65.60000E-03,+17.96045241E+00,+7.61118096E+00
+65.65000E-03,+17.96045241E+00,+7.48020761E+00
+65.70000E-03,+17.96045241E+00,+6.82090902E+00
+65.75000E-03,+17.96045241E+00,+6.80716085E+00
+65.80000E-03,+17.96045241E+00,+6.80716085E+00
+65.85000E-03,+17.55844235E+00,+6.40515080E+00
+65.90000E-03,+17.15643230E+00,+6.40515080E+00
+65.95000E-03,+17.15643230E+00,+6.00314075E+00
+66.00000E-03,+17.15643230E+00,+5.60113069E+00
+66.05000E-03,+16.75442225E+00,+5.60113069E+00
+66.10000E-03,+16.71991241E+00,+5.19912064E+00
+66.15000E-03,+16.64421056E+00,+4.79711059E+00
+66.20000E-03,+16.35241219E+00,+4.79711059E+00
+66.25000E-03,+15.95040214E+00,+3.99544581E+00
+66.30000E-03,+15.95040214E+00,+3.99309048E+00
+66.35000E-03,+15.43346974E+00,+3.59108043E+00
+66.40000E-03,+15.14638203E+00,+3.21886955E+00
+66.45000E-03,+15.14638203E+00,+3.18907037E+00
+66.50000E-03,+14.74437198E+00,+2.78706032E+00
+66.55000E-03,+14.74437198E+00,+2.78706032E+00
+66.60000E-03,+14.34236193E+00,+2.38505027E+00
+66.65000E-03,+13.94035187E+00,+1.98304021E+00
+66.70000E-03,+13.94035187E+00,+1.98304021E+00
+66.75000E-03,+13.53834182E+00,+1.98304021E+00
+66.80000E-03,+13.51988299E+00,+1.19747893E+00
+66.85000E-03,+13.13633177E+00,+1.45476747E+00
+66.90000E-03,+12.86534755E+00,+908.03589E-03
+66.95000E-03,+12.73432171E+00,+777.01005E-03
+67.00000E-03,+12.73432171E+00,+533.41720E-03
+67.05000E-03,+12.33231166E+00,+71.86128E-03
+67.10000E-03,+11.93030161E+00,+18.84013E-03
+67.15000E-03,+11.93030161E+00,-27.01005E-03
+67.20000E-03,+11.52829155E+00,-429.02011E-03
+67.25000E-03,+11.52829155E+00,-429.02011E-03
+67.30000E-03,+11.12628150E+00,-831.03016E-03
+67.35000E-03,+11.09171918E+00,-1.19847789E+00
+67.40000E-03,+10.72427145E+00,-1.23304021E+00
+67.45000E-03,+10.46939073E+00,-1.23304021E+00
+67.50000E-03,+10.32226139E+00,-1.23544803E+00
+67.55000E-03,+10.17994769E+00,-1.49273656E+00
+67.60000E-03,+10.32226139E+00,-1.92208549E+00
+67.65000E-03,+10.29251470E+00,-1.63505027E+00
+67.70000E-03,+10.09471955E+00,-1.63505027E+00
+67.75000E-03,+10.23944107E+00,-1.63505027E+00
+67.80000E-03,+10.26036020E+00,-1.63505027E+00
+67.85000E-03,+9.92025134E+00,-1.63505027E+00
+67.90000E-03,+9.86958552E+00,-1.63505027E+00
+67.95000E-03,+9.92025134E+00,-1.63505027E+00
+68.00000E-03,+9.68147412E+00,-1.63505027E+00
+68.05000E-03,+9.53675260E+00,-1.63505027E+00
+68.10000E-03,+9.64445149E+00,-1.63505027E+00
+68.15000E-03,+9.51824129E+00,-1.63505027E+00
+68.20000E-03,+9.51824129E+00,-2.03706032E+00
+68.25000E-03,+9.11623123E+00,-2.03706032E+00
+68.30000E-03,+9.11623123E+00,-2.34014655E+00
+68.35000E-03,+8.71422118E+00,-2.79528273E+00
+68.40000E-03,+8.12169191E+00,-2.84108043E+00
+68.45000E-03,+7.57496033E+00,-3.24309048E+00
+68.50000E-03,+7.10618097E+00,-3.96915838E+00
+68.55000E-03,+6.88350724E+00,-4.04711059E+00
+68.60000E-03,+6.70417091E+00,-4.44912064E+00
+68.65000E-03,+6.19205415E+00,-4.55922735E+00
+68.70000E-03,+5.90015081E+00,-4.85113069E+00
+68.75000E-03,+5.90015081E+00,-4.85113069E+00
+68.80000E-03,+5.35587953E+00,-5.25314075E+00
+68.85000E-03,+5.09613070E+00,-5.25314075E+00
+68.90000E-03,+5.09613070E+00,-5.25314075E+00
+68.95000E-03,+4.69412065E+00,-5.65515080E+00
+69.00000E-03,+4.37498340E+00,-5.65515080E+00
+69.05000E-03,+4.29211059E+00,-5.71699951E+00
+69.10000E-03,+3.89010054E+00,-6.05716085E+00
+69.15000E-03,+3.48809049E+00,-6.40845260E+00
+69.20000E-03,+3.18008365E+00,-6.45917091E+00
+69.25000E-03,+2.92279511E+00,-6.86118096E+00
+69.30000E-03,+2.68407038E+00,-6.86118096E+00
+69.35000E-03,+2.28206033E+00,-7.26319101E+00
+69.40000E-03,+1.88005027E+00,-7.26319101E+00
+69.45000E-03,+1.88005027E+00,-7.66520107E+00
+69.50000E-03,+1.47804022E+00,-7.66520107E+00
+69.55000E-03,+1.07603016E+00,-8.06721112E+00
+69.60000E-03,+674.02011E-03,-8.06721112E+00
+69.65000E-03,+272.01006E-03,-8.46922117E+00
+69.70000E-03,+272.01006E-03,-8.80440943E+00
+69.75000E-03,-130.00000E-03,-8.54712089E+00
+69.80000E-03,-532.01005E-03,-8.87123123E+00
+69.85000E-03,-566.67734E-03,-8.87123123E+00
+69.90000E-03,-1.04407433E+00,-9.27324128E+00
+69.95000E-03,-1.33603016E+00,-9.12600697E+00
+70.00000E-03,-1.73804021E+00,-9.27324128E+00
+70.05000E-03,-1.73804021E+00,-9.41545001E+00
+70.10000E-03,-2.14005026E+00,-9.67525133E+00
+70.15000E-03,-2.16969198E+00,-9.67525133E+00
+70.20000E-03,-2.54206032E+00,-9.67525133E+00
+70.25000E-03,-2.94407037E+00,-9.75817663E+00
+70.30000E-03,-3.00586659E+00,-10.41747522E+00
+70.35000E-03,-3.74809048E+00,-10.47927144E+00
+70.40000E-03,-3.79886127E+00,-10.47927144E+00
+70.45000E-03,-4.15010053E+00,-10.57322217E+00
+70.50000E-03,-4.55211058E+00,-10.88128150E+00
+70.55000E-03,-4.93550435E+00,-11.26467526E+00
+70.60000E-03,-5.23002545E+00,-11.28329155E+00
+70.65000E-03,-5.48731399E+00,-11.28329155E+00
+70.70000E-03,-5.75814074E+00,-11.29682977E+00
+70.75000E-03,-6.16015080E+00,-11.68530160E+00
+70.80000E-03,-6.56216085E+00,-11.68530160E+00
+70.85000E-03,-6.96417090E+00,-12.04161893E+00
+70.90000E-03,-7.15458515E+00,-11.87571585E+00
+70.95000E-03,-7.36618096E+00,-12.08731166E+00
+71.00000E-03,-7.36618096E+00,-12.08731166E+00
+71.05000E-03,-7.99075976E+00,-12.08731166E+00
+71.10000E-03,-7.80291079E+00,-12.12203144E+00
+71.15000E-03,-8.17020106E+00,-12.48932171E+00
+71.20000E-03,-8.57221112E+00,-12.48932171E+00
+71.25000E-03,-8.97422117E+00,-12.48932171E+00
+71.30000E-03,-9.23407498E+00,-12.48932171E+00
+71.35000E-03,-9.37623122E+00,-12.48932171E+00
+71.40000E-03,-9.40582045E+00,-12.48932171E+00
+71.45000E-03,-9.60393053E+00,-12.48932171E+00
+71.50000E-03,-9.77824128E+00,-12.48932171E+00
+71.55000E-03,-9.83998501E+00,-12.48932171E+00
+71.60000E-03,-10.18025133E+00,-12.48932171E+00
+71.65000E-03,-10.58226138E+00,-12.48932171E+00
+71.70000E-03,-10.58226138E+00,-12.79743352E+00
+71.75000E-03,-11.14766173E+00,-12.89133176E+00
+71.80000E-03,-11.38628149E+00,-12.89133176E+00
+71.85000E-03,-11.78829154E+00,-13.29334182E+00
+71.90000E-03,-11.78829154E+00,-13.29334182E+00
+71.95000E-03,-12.19030160E+00,-13.29334182E+00
+72.00000E-03,-12.34850885E+00,-13.53714461E+00
+72.05000E-03,-12.69139293E+00,-13.29334182E+00
+72.10000E-03,-12.99432170E+00,-13.64971163E+00
+72.15000E-03,-13.39633176E+00,-13.29334182E+00
+72.20000E-03,-13.39633176E+00,-13.29334182E+00
+72.25000E-03,-13.79834181E+00,-13.29334182E+00
+72.30000E-03,-13.79834181E+00,-13.69535187E+00
+72.35000E-03,-13.83311408E+00,-13.29334182E+00
+72.40000E-03,-14.20035186E+00,-13.29334182E+00
+72.45000E-03,-14.34769115E+00,-13.29334182E+00
+72.50000E-03,-14.60236192E+00,-13.29334182E+00
+72.55000E-03,-14.60236192E+00,-13.29334182E+00
+72.60000E-03,-14.60236192E+00,-13.29334182E+00
+72.65000E-03,-15.00437197E+00,-13.29334182E+00
+72.70000E-03,-15.00437197E+00,-13.29334182E+00
+72.75000E-03,-15.40638202E+00,-13.29334182E+00
+72.80000E-03,-15.74670083E+00,-13.29334182E+00
+72.85000E-03,-15.60197931E+00,-13.29334182E+00
+72.90000E-03,-15.80839208E+00,-13.24246605E+00
+72.95000E-03,-15.90223783E+00,-13.29334182E+00
+73.00000E-03,-16.21040213E+00,-13.29334182E+00
+73.05000E-03,-16.61241218E+00,-13.29334182E+00
+73.10000E-03,-16.61241218E+00,-13.29334182E+00
+73.15000E-03,-16.61241218E+00,-13.29334182E+00
+73.20000E-03,-17.01442224E+00,-12.89133176E+00
+73.25000E-03,-17.01442224E+00,-13.04948653E+00
+73.30000E-03,-17.01442224E+00,-12.89133176E+00
+73.35000E-03,-17.41643229E+00,-12.84574401E+00
+73.40000E-03,-17.41643229E+00,-12.89133176E+00
+73.45000E-03,-17.41643229E+00,-12.89133176E+00
+73.50000E-03,-17.81844234E+00,-12.48932171E+00
+73.55000E-03,-17.81844234E+00,-12.48932171E+00
+73.60000E-03,-18.18562764E+00,-12.89133176E+00
+73.65000E-03,-18.11055563E+00,-12.48932171E+00
+73.70000E-03,-18.22045240E+00,-12.48932171E+00
+73.75000E-03,-18.22045240E+00,-12.08998190E+00
+73.80000E-03,-18.36250367E+00,-12.08731166E+00
+73.85000E-03,-18.33568966E+00,-12.08731166E+00
+73.90000E-03,-18.22045240E+00,-12.05782740E+00
+73.95000E-03,-18.39465818E+00,-11.68530160E+00
+74.00000E-03,-18.53937970E+00,-11.68530160E+00
+74.05000E-03,-18.22045240E+00,-11.68530160E+00
+74.10000E-03,-18.62246245E+00,-11.47894132E+00
+74.15000E-03,-18.62246245E+00,-11.28329155E+00
+74.20000E-03,-18.62246245E+00,-11.28329155E+00
+74.25000E-03,-18.45896719E+00,-11.11979628E+00
+74.30000E-03,-18.62246245E+00,-10.88128150E+00
+74.35000E-03,-18.62246245E+00,-10.88128150E+00
+74.40000E-03,-18.62246245E+00,-10.61061220E+00
+74.45000E-03,-18.62246245E+00,-10.47927144E+00
+74.50000E-03,-18.86637022E+00,-10.47927144E+00
+74.55000E-03,-18.62246245E+00,-10.38008519E+00
+74.60000E-03,-18.62246245E+00,-10.43373617E+00
+74.65000E-03,-18.62246245E+00,-10.07726139E+00
+74.70000E-03,-18.62246245E+00,-10.07726139E+00
+74.75000E-03,-18.62246245E+00,-9.67525133E+00
+74.80000E-03,-18.62246245E+00,-9.49565258E+00
+74.85000E-03,-18.62246245E+00,-9.67525133E+00
+74.90000E-03,-19.02447250E+00,-9.38308556E+00
+74.95000E-03,-18.76990671E+00,-9.27324128E+00
+75.00000E-03,-18.62246245E+00,-9.27324128E+00
+75.05000E-03,-19.02447250E+00,-9.01323001E+00
+75.10000E-03,-18.73775220E+00,-8.87123123E+00
+75.15000E-03,-19.02447250E+00,-8.84179946E+00
+75.20000E-03,-18.62246245E+00,-8.87123123E+00
+75.25000E-03,-18.62246245E+00,-8.46922117E+00
+75.30000E-03,-18.62246245E+00,-8.46922117E+00
+75.35000E-03,-18.82877025E+00,-8.26291338E+00
+75.40000E-03,-19.02447250E+00,-8.46922117E+00
+75.45000E-03,-18.93073172E+00,-8.06721112E+00
+75.50000E-03,-18.78601020E+00,-8.06721112E+00
+75.55000E-03,-18.62246245E+00,-8.04838489E+00
+75.60000E-03,-18.74835774E+00,-7.94131583E+00
+75.65000E-03,-18.62246245E+00,-7.66520107E+00
+75.70000E-03,-18.62246245E+00,-7.66520107E+00
+75.75000E-03,-18.62246245E+00,-7.42124081E+00
+75.80000E-03,-18.52322371E+00,-7.26319101E+00
+75.85000E-03,-18.57697967E+00,-6.86118096E+00
+75.90000E-03,-18.03024810E+00,-6.64937521E+00
+75.95000E-03,-17.88552658E+00,-6.52625514E+00
+76.00000E-03,-17.81844234E+00,-6.45917091E+00
+76.05000E-03,-17.81844234E+00,-6.05716085E+00
+76.10000E-03,-17.41643229E+00,-5.28807047E+00
+76.15000E-03,-17.01442224E+00,-5.25314075E+00
+76.20000E-03,-17.01442224E+00,-5.25314075E+00
+76.25000E-03,-16.61241218E+00,-4.84835547E+00
+76.30000E-03,-16.35234843E+00,-4.44912064E+00
+76.35000E-03,-16.21040213E+00,-4.04711059E+00
+76.40000E-03,-16.18102285E+00,-3.67447982E+00
+76.45000E-03,-15.63429127E+00,-3.64510053E+00
+76.50000E-03,-15.40638202E+00,-3.24309048E+00
+76.55000E-03,-15.40638202E+00,-2.90261422E+00
+76.60000E-03,-15.00437197E+00,-2.84108043E+00
+76.65000E-03,-14.60236192E+00,-2.49010360E+00
+76.70000E-03,-14.60236192E+00,-2.13074862E+00
+76.75000E-03,-14.36395210E+00,-2.03706032E+00
+76.80000E-03,-14.20035186E+00,-2.03706032E+00
+76.85000E-03,-14.07450906E+00,-1.63505027E+00
+76.90000E-03,-13.79834181E+00,-1.23304021E+00
+76.95000E-03,-13.39633176E+00,-1.23304021E+00
+77.00000E-03,-13.39633176E+00,-989.02747E-03
+77.05000E-03,-13.39633176E+00,-831.03016E-03
+77.10000E-03,-12.59231165E+00,-474.45040E-03
+77.15000E-03,-12.59231165E+00,-429.02011E-03
+77.20000E-03,-12.25743832E+00,-27.01005E-03
+77.25000E-03,-12.19030160E+00,-27.01005E-03
+77.30000E-03,-12.19030160E+00,+375.00000E-03
+77.35000E-03,-11.42126370E+00,+375.00000E-03
+77.40000E-03,-11.78829154E+00,+484.73931E-03
+77.45000E-03,-11.38628149E+00,+522.54923E-03
+77.50000E-03,-11.38628149E+00,+777.01005E-03
+77.55000E-03,-11.38628149E+00,+777.01005E-03
+77.60000E-03,-11.38628149E+00,+777.01005E-03
+77.65000E-03,-11.35695469E+00,+777.01005E-03
+77.70000E-03,-11.38628149E+00,+777.01005E-03
+77.75000E-03,-11.38628149E+00,+777.01005E-03
+77.80000E-03,-11.04575274E+00,+715.52875E-03
+77.85000E-03,-11.19047426E+00,+777.01005E-03
+77.90000E-03,-10.98427144E+00,+1.12793440E+00
+77.95000E-03,-10.98427144E+00,+870.64586E-03
+78.00000E-03,-10.98427144E+00,+777.01005E-03
+78.05000E-03,-10.96534023E+00,+1.17902011E+00
+78.10000E-03,-10.58226138E+00,+1.17902011E+00
+78.15000E-03,-10.58226138E+00,+1.17902011E+00
+78.20000E-03,-10.18025133E+00,+1.58103016E+00
+78.25000E-03,-10.18025133E+00,+1.58103016E+00
+78.30000E-03,-9.77824128E+00,+1.98304021E+00
+78.35000E-03,-9.37623122E+00,+2.38505027E+00
+78.40000E-03,-8.78412184E+00,+2.78706032E+00
+78.45000E-03,-8.57221112E+00,+3.18907037E+00
+78.50000E-03,-7.76819101E+00,+3.51354811E+00
+78.55000E-03,-7.54593718E+00,+3.59108043E+00
+78.60000E-03,-7.33114626E+00,+4.36006583E+00
+78.65000E-03,-6.96417090E+00,+4.39510053E+00
+78.70000E-03,-6.56216085E+00,+4.39510053E+00
+78.75000E-03,-6.16303099E+00,+4.79711059E+00
+78.80000E-03,-6.16015080E+00,+4.79711059E+00
+78.85000E-03,-5.75814074E+00,+5.19912064E+00
+78.90000E-03,-5.35613069E+00,+5.19912064E+00
+78.95000E-03,-5.18213486E+00,+5.60113069E+00
+79.00000E-03,-4.95412064E+00,+5.60113069E+00
+79.05000E-03,-4.55211058E+00,+5.60113069E+00
+79.10000E-03,-4.35625087E+00,+5.60113069E+00
+79.15000E-03,-4.15010053E+00,+6.00314075E+00
+79.20000E-03,-3.74809048E+00,+6.09672407E+00
+79.25000E-03,-3.74809048E+00,+6.40515080E+00
+79.30000E-03,-3.34608042E+00,+6.40515080E+00
+79.35000E-03,-2.94407037E+00,+6.80716085E+00
+79.40000E-03,-2.54206032E+00,+6.93871156E+00
+79.45000E-03,-2.15322108E+00,+7.20917091E+00
+79.50000E-03,-2.14005026E+00,+7.36706324E+00
+79.55000E-03,-1.73804021E+00,+7.61118096E+00
+79.60000E-03,-1.33603016E+00,+7.96786569E+00
+79.65000E-03,-934.02010E-03,+8.01319101E+00
+79.70000E-03,-866.77841E-03,+8.01319101E+00
+79.75000E-03,-454.53022E-03,+8.41520107E+00
+79.80000E-03,-130.00000E-03,+8.59500977E+00
+79.85000E-03,+272.01006E-03,+8.78212394E+00
+79.90000E-03,+381.64439E-03,+8.81721112E+00
+79.95000E-03,+674.02011E-03,+8.81721112E+00
+80.00000E-03,+1.07603016E+00,+9.21922117E+00
+80.05000E-03,+1.07603016E+00,+8.95899996E+00
+80.10000E-03,+1.19152986E+00,+9.50573153E+00
+80.15000E-03,+1.88005027E+00,+9.62123123E+00
+80.20000E-03,+2.10811698E+00,+9.62123123E+00
+80.25000E-03,+2.28206033E+00,+9.62123123E+00
+80.30000E-03,+2.62269405E+00,+10.02324128E+00
+80.35000E-03,+3.08608043E+00,+10.02324128E+00
+80.40000E-03,+3.13727111E+00,+10.02324128E+00
+80.45000E-03,+3.48809049E+00,+10.42525133E+00
+80.50000E-03,+3.89010054E+00,+10.58900903E+00
+80.55000E-03,+4.29211059E+00,+10.42525133E+00
+80.60000E-03,+4.69412065E+00,+10.82726139E+00
+80.65000E-03,+4.69412065E+00,+10.82726139E+00
+80.70000E-03,+5.09613070E+00,+11.21615311E+00
+80.75000E-03,+5.49814075E+00,+10.98510124E+00
+80.80000E-03,+5.59758944E+00,+11.22927144E+00
+80.85000E-03,+5.90015081E+00,+11.22927144E+00
+80.90000E-03,+6.30216086E+00,+11.63128150E+00
+80.95000E-03,+6.36945504E+00,+11.63128150E+00
+81.00000E-03,+6.78159825E+00,+11.63128150E+00
+81.05000E-03,+7.10618097E+00,+11.85343036E+00
+81.10000E-03,+7.50819102E+00,+12.03329155E+00
+81.15000E-03,+7.61777287E+00,+11.92370970E+00
+81.20000E-03,+7.91020107E+00,+12.03329155E+00
+81.25000E-03,+7.91318624E+00,+12.03329155E+00
+81.30000E-03,+8.31221113E+00,+12.03329155E+00
+81.35000E-03,+8.71422118E+00,+12.14884373E+00
+81.40000E-03,+9.08706189E+00,+12.43530160E+00
+81.45000E-03,+8.71422118E+00,+12.26141074E+00
+81.50000E-03,+9.11623123E+00,+12.03329155E+00
+81.55000E-03,+9.17755508E+00,+12.03329155E+00
+81.60000E-03,+9.51824129E+00,+12.03329155E+00
+81.65000E-03,+9.92025134E+00,+12.08453472E+00
+81.70000E-03,+10.01372969E+00,+12.43530160E+00
+81.75000E-03,+10.32226139E+00,+12.43530160E+00
+81.80000E-03,+10.72427145E+00,+12.43530160E+00
+81.85000E-03,+11.12628150E+00,+12.83731166E+00
+81.90000E-03,+11.25793718E+00,+12.83731166E+00
+81.95000E-03,+11.52829155E+00,+12.83731166E+00
+82.00000E-03,+11.93030161E+00,+12.83731166E+00
+82.05000E-03,+12.02980278E+00,+12.93681283E+00
+82.10000E-03,+12.33231166E+00,+12.88253200E+00
+82.15000E-03,+12.73432171E+00,+13.02725352E+00
+82.20000E-03,+12.73432171E+00,+13.23932171E+00
+82.25000E-03,+12.81169657E+00,+13.16194685E+00
+82.30000E-03,+13.13633177E+00,+13.23932171E+00
+82.35000E-03,+13.17152393E+00,+13.20412955E+00
+82.40000E-03,+13.53834182E+00,+12.94684102E+00
+82.45000E-03,+13.53834182E+00,+12.83731166E+00
+82.50000E-03,+13.93731422E+00,+12.83731166E+00
+82.55000E-03,+13.94035187E+00,+12.83731166E+00
+82.60000E-03,+13.94035187E+00,+12.83731166E+00
+82.65000E-03,+14.34236193E+00,+12.83731166E+00
+82.70000E-03,+14.34236193E+00,+12.83731166E+00
