+51.35000E-03,-4.40915519E+00,-5.75587766E+00
+51.40000E-03,-4.36493333E+00,-6.06944251E+00
+51.45000E-03,-4.31216876E+00,-6.38502340E+00
+51.50000E-03,-4.25588810E+00,-6.60412039E+00
+51.55000E-03,-4.23327579E+00,-6.88753447E+00
+51.60000E-03,-4.22071297E+00,-7.20311387E+00
+51.65000E-03,-4.18654136E+00,-7.43527619E+00
+51.70000E-03,-4.14382704E+00,-7.71768524E+00
+51.75000E-03,-4.06995920E+00,-8.03627821E+00
+51.80000E-03,-4.03227076E+00,-8.33577722E+00
+51.85000E-03,-4.00613935E+00,-8.60211040E+00
+51.90000E-03,-3.94633960E+00,-8.89155461E+00
+51.95000E-03,-3.88754562E+00,-9.18502195E+00
+52.00000E-03,-3.83629010E+00,-9.31265863E+00
+52.05000E-03,-3.80061171E+00,-9.60713404E+00
+52.10000E-03,-3.74885215E+00,-9.76391644E+00
+52.15000E-03,-3.67749536E+00,-10.05738378E+00
+52.20000E-03,-3.63026071E+00,-10.32472199E+00
+52.25000E-03,-3.60764688E+00,-10.51869032E+00
+52.30000E-03,-3.55136471E+00,-10.77798834E+00
+52.35000E-03,-3.48603884E+00,-10.95487124E+00
+52.40000E-03,-3.43779763E+00,-11.24833858E+00
+52.45000E-03,-3.40211924E+00,-11.49959793E+00
+52.50000E-03,-3.32875163E+00,-11.70964512E+00
+52.55000E-03,-3.24282275E+00,-12.02020096E+00
+52.60000E-03,-3.21568784E+00,-12.25537685E+00
+52.65000E-03,-3.16493253E+00,-12.51467026E+00
+52.70000E-03,-3.08101293E+00,-12.80813761E+00
+52.75000E-03,-3.02473229E+00,-13.08653265E+00
+52.80000E-03,-2.97649109E+00,-13.29356321E+00
+52.85000E-03,-2.89206820E+00,-13.55688443E+00
+52.90000E-03,-2.82975741E+00,-13.75587632E+00
+52.95000E-03,-2.79407902E+00,-14.02421803E+00
+53.00000E-03,-2.72824910E+00,-14.16693160E+00
+53.05000E-03,-2.63478254E+00,-14.43527332E+00
+53.10000E-03,-2.58654133E+00,-14.60311252E+00
+53.15000E-03,-2.48905311E+00,-14.86944574E+00
+53.20000E-03,-2.42724484E+00,-14.98904218E+00
+53.25000E-03,-2.38402798E+00,-15.25738389E+00
+53.30000E-03,-2.30563680E+00,-15.38602867E+00
+53.35000E-03,-2.23226997E+00,-15.61818792E+00
+53.40000E-03,-2.16995763E+00,-15.73275923E+00
+53.45000E-03,-2.07347521E+00,-15.85336381E+00
+53.50000E-03,-2.01216946E+00,-16.02622657E+00
+53.55000E-03,-1.96845008E+00,-16.10662701E+00
+53.60000E-03,-1.87196767E+00,-16.13175264E+00
+53.65000E-03,-1.82121547E+00,-16.13979441E+00
+53.70000E-03,-1.79206817E+00,-16.18602557E+00
+53.75000E-03,-1.69558575E+00,-16.35788644E+00
+53.80000E-03,-1.62221970E+00,-16.52974417E+00
+53.85000E-03,-1.55287218E+00,-16.64331359E+00
+53.90000E-03,-1.45638977E+00,-16.84833714E+00
+53.95000E-03,-1.40664260E+00,-16.91969393E+00
+54.00000E-03,-1.33880182E+00,-16.95084496E+00
+54.05000E-03,-1.25488222E+00,-16.24932793E+00
+54.10000E-03,-1.20714432E+00,-15.65737920E+00
+54.15000E-03,-1.14634030E+00,-15.67949133E+00
+54.20000E-03,-1.05337468E+00,-15.72974259E+00
+54.25000E-03,-1.01216944E+00,-15.80009752E+00
+54.30000E-03,-976.49105E-03,-15.88652810E+00
+54.35000E-03,-889.55558E-03,-15.93275926E+00
+54.40000E-03,-817.19456E-03,-16.00411604E+00
+54.45000E-03,-768.95335E-03,-16.07547283E+00
+54.50000E-03,-675.48522E-03,-16.10662701E+00
+54.55000E-03,-609.65687E-03,-16.13175264E+00
+54.60000E-03,-557.89727E-03,-16.16391504E+00
+54.65000E-03,-473.97767E-03,-16.23828851E+00
+54.70000E-03,-414.68199E-03,-16.38100208E+00
+54.75000E-03,-379.00360E-03,-16.45838581E+00
+54.80000E-03,-289.55476E-03,-16.50863707E+00
+54.85000E-03,-219.70711E-03,-16.57095023E+00
+54.90000E-03,-184.02872E-03,-16.72572571E+00
+54.95000E-03,-85.53626E-03,-16.86843928E+00
+55.00000E-03,-24.73223E-03,-16.96089999E+00
+55.05000E-03,+10.94616E-03,-17.10361517E+00
+55.10000E-03,+92.85651E-03,-17.25436733E+00
+55.15000E-03,+170.24264E-03,-17.33778280E+00
+55.20000E-03,+205.92104E-03,-17.43125337E+00
+55.25000E-03,+269.23843E-03,-17.51868894E+00
+55.30000E-03,+365.21752E-03,-17.64029699E+00
+55.35000E-03,+413.45873E-03,-17.71466723E+00
+55.40000E-03,+504.91764E-03,-17.71466723E+00
+55.45000E-03,+585.31803E-03,-17.73979286E+00
+55.50000E-03,+608.43361E-03,-17.80009599E+00
+55.55000E-03,+684.81633E-03,-17.85235893E+00
+55.60000E-03,+780.29291E-03,-17.94280956E+00
+55.65000E-03,+815.97130E-03,-17.98904072E+00
+55.70000E-03,+920.99806E-03,-18.01617477E+00
+55.75000E-03,+987.83060E-03,-18.05637741E+00
+55.80000E-03,+1.02350899E+00,-18.06642602E+00
+55.85000E-03,+1.11295705E+00,-18.05938921E+00
+55.90000E-03,+1.19385993E+00,-17.98803242E+00
+55.95000E-03,+1.23104668E+00,-17.91667564E+00
+56.00000E-03,+1.32451566E+00,-17.86542100E+00
+56.05000E-03,+1.39034317E+00,-17.80813128E+00
+56.10000E-03,+1.43858438E+00,-17.76491848E+00
+56.15000E-03,+1.53707684E+00,-17.73979286E+00
+56.20000E-03,+1.58531805E+00,-17.73979286E+00
+56.25000E-03,+1.63355925E+00,-17.71466558E+00
+56.30000E-03,+1.73004249E+00,-17.66843442E+00
+56.35000E-03,+1.79687501E+00,-17.61416471E+00
+56.40000E-03,+1.81597132E+00,-17.55084648E+00
+56.45000E-03,+1.89386160E+00,-17.45436406E+00
+56.50000E-03,+1.97526780E+00,-17.38300728E+00
+56.55000E-03,+2.02350901E+00,-17.33778280E+00
+56.60000E-03,+2.10642525E+00,-17.31265717E+00
+56.65000E-03,+2.19185155E+00,-17.28753155E+00
+56.70000E-03,+2.23104670E+00,-17.22320827E+00
+56.75000E-03,+2.30943950E+00,-17.13677778E+00
+56.80000E-03,+2.38079628E+00,-17.06140089E+00
+56.85000E-03,+2.42501572E+00,-16.98602401E+00
+56.90000E-03,+2.48582141E+00,-16.93778113E+00
+56.95000E-03,+2.57275525E+00,-16.91667560E+00
+57.00000E-03,+2.61345794E+00,-16.89557007E+00
+57.05000E-03,+2.65667485E+00,-16.86039586E+00
+57.10000E-03,+2.75516732E+00,-16.77798213E+00
+57.15000E-03,+2.80340852E+00,-16.65637408E+00
+57.20000E-03,+2.85164973E+00,-16.56089502E+00
+57.25000E-03,+2.94763047E+00,-16.53376270E+00
+57.30000E-03,+3.00290517E+00,-16.48351144E+00
+57.35000E-03,+3.02149898E+00,-16.40913621E+00
+57.40000E-03,+3.09888676E+00,-16.29959015E+00
+57.45000E-03,+3.18079547E+00,-16.22823337E+00
+57.50000E-03,+3.21647302E+00,-16.15687658E+00
+57.55000E-03,+3.26471507E+00,-16.10662701E+00
+57.60000E-03,+3.34662546E+00,-16.06441427E+00
+57.65000E-03,+3.40491523E+00,-15.96793185E+00
+57.70000E-03,+3.44712713E+00,-15.82119818E+00
+57.75000E-03,+3.52049397E+00,-15.74984139E+00
+57.80000E-03,+3.59386080E+00,-15.70361024E+00
+57.85000E-03,+3.61848307E+00,-15.53476431E+00
+57.90000E-03,+3.65265477E+00,-15.36692511E+00
+57.95000E-03,+3.72049482E+00,-15.22421154E+00
+58.00000E-03,+3.79436247E+00,-14.98099546E+00
+58.05000E-03,+3.82250402E+00,-14.78199877E+00
+58.10000E-03,+3.88330804E+00,-14.51968891E+00
+58.15000E-03,+3.94310790E+00,-14.20511263E+00
+58.20000E-03,+4.00491609E+00,-13.99506237E+00
+58.25000E-03,+4.02803167E+00,-13.68953814E+00
+58.30000E-03,+4.06923855E+00,-13.34581955E+00
+58.35000E-03,+4.12451408E+00,-13.03827842E+00
+58.40000E-03,+4.17426368E+00,-12.72169207E+00
+58.45000E-03,+4.20893533E+00,-12.39204725E+00
+58.50000E-03,+4.24662378E+00,-12.04632204E+00
+58.55000E-03,+4.30039434E+00,-11.70260344E+00
+58.60000E-03,+4.34059449E+00,-11.35888484E+00
+58.65000E-03,+4.37627288E+00,-11.07445927E+00
+58.70000E-03,+4.39938846E+00,-10.78903213E+00
+58.75000E-03,+4.42250318E+00,-10.47848281E+00
+58.80000E-03,+4.44561962E+00,-10.13878258E+00
+58.85000E-03,+4.48129801E+00,-9.84028666E+00
+58.90000E-03,+4.52300569E+00,-9.59808079E+00
+58.95000E-03,+4.57778043E+00,-9.28853477E+00
+59.00000E-03,+4.61094539E+00,-9.00611924E+00
+59.05000E-03,+4.62350820E+00,-8.76490973E+00
+59.10000E-03,+4.63607102E+00,-8.44933705E+00
+59.15000E-03,+4.65767993E+00,-8.13777751E+00
+59.20000E-03,+4.68632227E+00,-7.93476069E+00
+59.25000E-03,+4.71647390E+00,-7.65436390E+00
+59.30000E-03,+4.76471511E+00,-7.35084456E+00
+59.35000E-03,+4.78682479E+00,-7.12671872E+00
+59.40000E-03,+4.78782894E+00,-6.83928676E+00
+59.45000E-03,+4.81195041E+00,-6.47044254E+00
+59.50000E-03,+4.81195041E+00,-6.12672394E+00
+59.55000E-03,+4.82451323E+00,-5.85033677E+00
+59.60000E-03,+4.83707604E+00,-5.54380409E+00
+59.65000E-03,+4.84963886E+00,-5.24632191E+00
+59.70000E-03,+4.86220167E+00,-4.90360658E+00
+59.75000E-03,+4.87225280E+00,-4.57395482E+00
+59.80000E-03,+4.87476449E+00,-4.26742214E+00
+59.85000E-03,+4.89335833E+00,-3.95988797E+00
+59.90000E-03,+4.90391110E+00,-3.66139902E+00
+59.95000E-03,+4.91245293E+00,-3.33074222E+00
+60.00000E-03,+4.92501574E+00,-3.06641884E+00
+60.05000E-03,+4.93757856E+00,-2.82320629E+00
+60.10000E-03,+4.93757856E+00,-2.50461332E+00
+60.15000E-03,+4.93757856E+00,-2.26038867E+00
+60.20000E-03,+4.93757856E+00,-2.05235377E+00
+60.25000E-03,+4.94009201E+00,-1.95084446E+00
+60.30000E-03,+4.92501574E+00,-1.73376080E+00
+60.35000E-03,+4.90290341E+00,-1.61215276E+00
+60.40000E-03,+4.90340681E+00,-1.27144746E+00
+60.45000E-03,+4.89989011E+00,-863.40548E-03
+60.50000E-03,+4.88732730E+00,-377.97477E-03
+60.55000E-03,+4.86220167E+00,+110.46924E-03
+60.60000E-03,+4.83707604E+00,+613.98684E-03
+60.65000E-03,+4.82551736E+00,+1.11951270E+00
+60.70000E-03,+4.81496460E+00,+1.50745063E+00
+60.75000E-03,+4.80441183E+00,+1.83308056E+00
+60.80000E-03,+4.79938760E+00,+2.07830491E+00
+60.85000E-03,+4.78330630E+00,+2.43207197E+00
+60.90000E-03,+4.74611947E+00,+2.74362798E+00
+60.95000E-03,+4.69938670E+00,+2.98483760E+00
+61.00000E-03,+4.66370831E+00,+3.18483222E+00
+61.05000E-03,+4.63607102E+00,+3.44815061E+00
+61.10000E-03,+4.62350820E+00,+3.62805191E+00
+61.15000E-03,+4.60692439E+00,+3.93458278E+00
+61.20000E-03,+4.57124599E+00,+4.18584267E+00
+61.25000E-03,+4.52300479E+00,+4.39588751E+00
+61.30000E-03,+4.47476358E+00,+4.68132007E+00
+61.35000E-03,+4.44762880E+00,+4.89940872E+00
+61.40000E-03,+4.42250318E+00,+5.18784732E+00
+61.45000E-03,+4.39737755E+00,+5.50342884E+00
+61.50000E-03,+4.37225192E+00,+5.84815428E+00
+61.55000E-03,+4.33406006E+00,+6.15971389E+00
+61.60000E-03,+4.27325604E+00,+6.49739871E+00
+61.65000E-03,+4.22501483E+00,+6.81900494E+00
+61.70000E-03,+4.20189925E+00,+7.17679571E+00
+61.75000E-03,+4.16622086E+00,+7.47629502E+00
+61.80000E-03,+4.10240085E+00,+7.74262851E+00
+61.85000E-03,+4.04461281E+00,+8.04312556E+00
+61.90000E-03,+4.00893442E+00,+8.38684416E+00
+61.95000E-03,+3.98581884E+00,+8.69940881E+00
+62.00000E-03,+3.91747622E+00,+8.84815071E+00
+62.05000E-03,+3.85164799E+00,+9.16674368E+00
+62.10000E-03,+3.81596959E+00,+9.37378252E+00
+62.15000E-03,+3.76621993E+00,+9.62503331E+00
+62.20000E-03,+3.68230033E+00,+9.92051437E+00
+62.25000E-03,+3.63355753E+00,+10.12956144E+00
+62.30000E-03,+3.59787913E+00,+10.40794973E+00
+62.35000E-03,+3.56220074E+00,+10.70041572E+00
+62.40000E-03,+3.48481289E+00,+10.87729831E+00
+62.45000E-03,+3.42802989E+00,+11.20895293E+00
+62.50000E-03,+3.39235149E+00,+11.45619464E+00
+62.55000E-03,+3.33154747E+00,+11.72051442E+00
+62.60000E-03,+3.24963700E+00,+12.02603837E+00
+62.65000E-03,+3.19737661E+00,+12.34966016E+00
+62.70000E-03,+3.14008833E+00,+12.52252634E+00
+62.75000E-03,+3.03808013E+00,+12.84815078E+00
+62.80000E-03,+3.00290517E+00,+13.16674375E+00
+62.85000E-03,+2.96672334E+00,+13.33156973E+00
+62.90000E-03,+2.87174754E+00,+13.60995799E+00
+62.95000E-03,+2.80742686E+00,+13.83508733E+00
+63.00000E-03,+2.74159678E+00,+14.05417910E+00
+63.05000E-03,+2.64511437E+00,+14.28835368E+00
+63.10000E-03,+2.60089512E+00,+14.47327458E+00
+63.15000E-03,+2.55164796E+00,+14.71649439E+00
+63.20000E-03,+2.44360682E+00,+14.84814710E+00
+63.25000E-03,+2.39235147E+00,+15.03408421E+00
+63.30000E-03,+2.32049031E+00,+15.23608867E+00
+63.35000E-03,+2.23305499E+00,+15.37177080E+00
+63.40000E-03,+2.18481378E+00,+15.57980727E+00
+63.45000E-03,+2.09938571E+00,+15.65116405E+00
+63.50000E-03,+2.02551730E+00,+15.74764647E+00
+63.55000E-03,+1.96923495E+00,+15.85317223E+00
+63.60000E-03,+1.87878362E+00,+15.90342349E+00
+63.65000E-03,+1.80943783E+00,+15.84513015E+00
+63.70000E-03,+1.76772741E+00,+15.82402462E+00
+63.75000E-03,+1.65868312E+00,+15.85317223E+00
+63.80000E-03,+1.60843280E+00,+15.92453090E+00
+63.85000E-03,+1.55365705E+00,+15.88532550E+00
+63.90000E-03,+1.45717463E+00,+15.35969169E+00
+63.95000E-03,+1.40290422E+00,+14.88030413E+00
+64.00000E-03,+1.33958669E+00,+14.82804848E+00
+64.05000E-03,+1.24360773E+00,+14.89940527E+00
+64.10000E-03,+1.19536653E+00,+15.06825139E+00
+64.15000E-03,+1.14712532E+00,+15.16774698E+00
+64.20000E-03,+1.05415955E+00,+15.26422940E+00
+64.25000E-03,+1.00039165E+00,+15.43106737E+00
+64.30000E-03,+949.13442E-03,+15.62704158E+00
+64.35000E-03,+865.21482E-03,+15.67930478E+00
+64.40000E-03,+804.41269E-03,+15.77578720E+00
+64.45000E-03,+744.61275E-03,+15.87226961E+00
+64.50000E-03,+651.14446E-03,+15.96875203E+00
+64.55000E-03,+597.87908E-03,+16.01498318E+00
+64.60000E-03,+546.11933E-03,+16.05417726E+00
+64.65000E-03,+438.58259E-03,+16.10442852E+00
+64.70000E-03,+390.34138E-03,+16.17779917E+00
+64.75000E-03,+332.04897E-03,+16.25015907E+00
+64.80000E-03,+248.12937E-03,+16.34664149E+00
+64.85000E-03,+195.36651E-03,+16.43106168E+00
+64.90000E-03,+155.66705E-03,+16.52252280E+00
+64.95000E-03,+46.62183E-03,+16.71548763E+00
+65.00000E-03,+391.63E-06,+16.83307366E+00
+65.05000E-03,-37.29585E-03,+16.92955607E+00
+65.10000E-03,-142.32290E-03,+17.14362835E+00
+65.15000E-03,-200.61244E-03,+17.22302341E+00
+65.20000E-03,-247.34803E-03,+17.26020742E+00
+65.25000E-03,-343.83045E-03,+17.31548573E+00
+65.30000E-03,-402.12094E-03,+17.46221940E+00
+65.35000E-03,-461.41839E-03,+17.55870181E+00
+65.40000E-03,-554.38418E-03,+17.58684059E+00
+65.45000E-03,-609.65864E-03,+17.63709184E+00
+65.50000E-03,-675.48875E-03,+17.67226966E+00
+65.55000E-03,-768.95512E-03,+17.71246873E+00
+65.60000E-03,-829.75914E-03,+17.73759436E+00
+65.65000E-03,-926.24350E-03,+17.78583750E+00
+65.70000E-03,-1.00161844E+00,+17.78181740E+00
+65.75000E-03,-1.02473402E+00,+17.78784561E+00
+65.80000E-03,-1.10362947E+00,+17.79890283E+00
+65.85000E-03,-1.19659332E+00,+17.80593412E+00
+65.90000E-03,-1.23378022E+00,+17.78482859E+00
+65.95000E-03,-1.31769982E+00,+17.71347180E+00
+66.00000E-03,-1.39156820E+00,+17.68734310E+00
+66.05000E-03,-1.42724659E+00,+17.66221747E+00
+66.10000E-03,-1.51920737E+00,+17.63709184E+00
+66.15000E-03,-1.59910589E+00,+17.60392406E+00
+66.20000E-03,-1.64935813E+00,+17.56171496E+00
+66.25000E-03,-1.74584054E+00,+17.48633807E+00
+66.30000E-03,-1.80664358E+00,+17.38985370E+00
+66.35000E-03,-1.84232198E+00,+17.31849691E+00
+66.40000E-03,-1.92825162E+00,+17.28533305E+00
+66.45000E-03,-2.00161846E+00,+17.26020742E+00
+66.50000E-03,-2.03729685E+00,+17.23508179E+00
+66.55000E-03,-2.11116719E+00,+17.20995616E+00
+66.60000E-03,-2.19659334E+00,+17.18483053E+00
+66.65000E-03,-2.23227173E+00,+17.09136123E+00
+66.70000E-03,-2.30011192E+00,+16.99487881E+00
+66.75000E-03,-2.39156822E+00,+16.90844862E+00
+66.80000E-03,-2.42724661E+00,+16.85819737E+00
+66.85000E-03,-2.50161946E+00,+16.85618534E+00
+66.90000E-03,-2.58654309E+00,+16.80995418E+00
+66.95000E-03,-2.62222149E+00,+16.76372302E+00
+67.00000E-03,-2.70312700E+00,+16.69236624E+00
+67.05000E-03,-2.77448379E+00,+16.59588382E+00
+67.10000E-03,-2.82624060E+00,+16.49940141E+00
+67.15000E-03,-2.86543757E+00,+16.45618731E+00
+67.20000E-03,-2.93830289E+00,+16.43106168E+00
+67.25000E-03,-3.01217124E+00,+16.36070793E+00
+67.30000E-03,-3.04784964E+00,+16.28935115E+00
+67.35000E-03,-3.12724762E+00,+16.16774311E+00
+67.40000E-03,-3.19458331E+00,+16.07930289E+00
+67.45000E-03,-3.23026170E+00,+16.02905163E+00
+67.50000E-03,-3.29106672E+00,+15.95367474E+00
+67.55000E-03,-3.37699537E+00,+15.85719033E+00
+67.60000E-03,-3.42523658E+00,+15.75266972E+00
+67.65000E-03,-3.44835216E+00,+15.66422550E+00
+67.70000E-03,-3.51820341E+00,+15.62704158E+00
+67.75000E-03,-3.59508583E+00,+15.55166469E+00
+67.80000E-03,-3.63076422E+00,+15.39889686E+00
+67.85000E-03,-3.66644262E+00,+15.25317022E+00
+67.90000E-03,-3.76141850E+00,+15.18181343E+00
+67.95000E-03,-3.81317629E+00,+14.95668378E+00
+68.00000E-03,-3.83629187E+00,+14.80291694E+00
+68.05000E-03,-3.92222152E+00,+14.50944960E+00
+68.10000E-03,-3.99458232E+00,+14.28532294E+00
+68.15000E-03,-4.01970795E+00,+14.02100940E+00
+68.20000E-03,-4.05438232E+00,+13.68532696E+00
+68.25000E-03,-4.10262353E+00,+13.40592795E+00
+68.30000E-03,-4.17599037E+00,+13.15668373E+00
+68.35000E-03,-4.21166876E+00,+12.82402243E+00
+68.40000E-03,-4.23327579E+00,+12.45517821E+00
+68.45000E-03,-4.27046273E+00,+12.09034597E+00
+68.50000E-03,-4.34382957E+00,+11.78281030E+00
+68.55000E-03,-4.39207077E+00,+11.46019520E+00
+68.60000E-03,-4.42774917E+00,+11.15568070E+00
+68.65000E-03,-4.43830193E+00,+10.82000433E+00
+68.70000E-03,-4.46141751E+00,+10.48934699E+00
+68.75000E-03,-4.52222051E+00,+10.14964849E+00
+68.80000E-03,-4.54533711E+00,+9.93156007E+00
+68.85000E-03,-4.58101550E+00,+9.60492894E+00
+68.90000E-03,-4.61669390E+00,+9.29336502E+00
+68.95000E-03,-4.63528584E+00,+9.05818914E+00
+69.00000E-03,-4.64784865E+00,+8.75769070E+00
+69.05000E-03,-4.68553710E+00,+8.41397210E+00
+69.10000E-03,-4.70915621E+00,+8.07627956E+00
+69.15000E-03,-4.75739742E+00,+7.85919618E+00
+69.20000E-03,-4.78603961E+00,+7.58382133E+00
+69.25000E-03,-4.80362858E+00,+7.28030169E+00
+69.30000E-03,-4.82372805E+00,+7.00391567E+00
+69.35000E-03,-4.82473411E+00,+6.72452073E+00
+69.40000E-03,-4.83629087E+00,+6.38482634E+00
+69.45000E-03,-4.84885368E+00,+6.02803830E+00
+69.50000E-03,-4.86141650E+00,+5.70240809E+00
+69.55000E-03,-4.88654212E+00,+5.38180712E+00
+69.60000E-03,-4.89910494E+00,+5.10341722E+00
+69.65000E-03,-4.91317632E+00,+4.76673586E+00
+69.70000E-03,-4.93629190E+00,+4.39889459E+00
+69.75000E-03,-4.94935619E+00,+4.07426527E+00
+69.80000E-03,-4.98252306E+00,+3.71245828E+00
+69.85000E-03,-4.98101345E+00,+3.40592560E+00
+69.90000E-03,-4.99106577E+00,+3.14864538E+00
+69.95000E-03,-4.99960745E+00,+2.80492678E+00
+70.00000E-03,-4.99960745E+00,+2.46120818E+00
+70.05000E-03,-4.99960745E+00,+2.17979491E+00
+70.10000E-03,-4.99960745E+00,+1.92452475E+00
+70.15000E-03,-4.99357834E+00,+1.63105741E+00
+70.20000E-03,-4.99960745E+00,+1.46321821E+00
+70.25000E-03,-4.99960745E+00,+1.22502933E+00
+70.30000E-03,-4.99960745E+00,+1.12854692E+00
+70.35000E-03,-4.99960745E+00,+840.09845E-03
+70.40000E-03,-4.98704464E+00,+543.61185E-03
+70.45000E-03,-4.96744560E+00,+140.59677E-03
+70.50000E-03,-4.92423057E+00,-327.74287E-03
+70.55000E-03,-4.92423057E+00,-848.34171E-03
+70.60000E-03,-4.89809887E+00,-1.29457915E+00
+70.65000E-03,-4.87397931E+00,-1.72874374E+00
+70.70000E-03,-4.86141650E+00,-2.11869349E+00
+70.75000E-03,-4.83629087E+00,-2.49356578E+00
+70.80000E-03,-4.82372805E+00,-2.83728437E+00
+70.85000E-03,-4.81116524E+00,-3.14482627E+00
+70.90000E-03,-4.80965665E+00,-3.40512778E+00
+70.95000E-03,-4.76141544E+00,-3.66743514E+00
+71.00000E-03,-4.71317424E+00,-3.95085644E+00
+71.05000E-03,-4.67749584E+00,-4.15386731E+00
+71.10000E-03,-4.64784865E+00,-4.43527225E+00
+71.15000E-03,-4.63528584E+00,-4.63125848E+00
+71.20000E-03,-4.62071192E+00,-4.85838994E+00
+71.25000E-03,-4.59759634E+00,-5.12673377E+00
+71.30000E-03,-4.56191795E+00,-5.29858884E+00
+71.35000E-03,-4.52222051E+00,-5.61316383E+00
+71.40000E-03,-4.47799835E+00,-5.92070787E+00
+71.45000E-03,-4.43428081E+00,-6.17698929E+00
+71.50000E-03,-4.42171800E+00,-6.49356585E+00
+71.55000E-03,-4.38352598E+00,-6.81215882E+00
+71.60000E-03,-4.31317210E+00,-7.07447463E+00
+71.65000E-03,-4.28352704E+00,-7.32371662E+00
+71.70000E-03,-4.24583860E+00,-7.64230959E+00
+71.75000E-03,-4.22071297E+00,-7.93075607E+00
+71.80000E-03,-4.19558734E+00,-8.19105758E+00
+71.85000E-03,-4.13176718E+00,-8.52472380E+00
+71.90000E-03,-4.05940431E+00,-8.86643022E+00
+71.95000E-03,-4.02272195E+00,-9.12271590E+00
+72.00000E-03,-3.99960638E+00,-9.28753362E+00
+72.05000E-03,-3.93327365E+00,-9.55688463E+00
+72.10000E-03,-3.86191686E+00,-9.73879205E+00
+72.15000E-03,-3.82975713E+00,-10.05436780E+00
+72.20000E-03,-3.79407873E+00,-10.32271808E+00
+72.25000E-03,-3.73076322E+00,-10.52371454E+00
+72.30000E-03,-3.67247069E+00,-10.81215890E+00
+72.35000E-03,-3.62422948E+00,-11.01718618E+00
+72.40000E-03,-3.57598828E+00,-11.29054872E+00
+72.45000E-03,-3.50262144E+00,-11.57095504E+00
+72.50000E-03,-3.44181742E+00,-11.75989977E+00
+72.55000E-03,-3.41669287E+00,-12.07849058E+00
+72.60000E-03,-3.34935403E+00,-12.35588183E+00
+72.65000E-03,-3.25940535E+00,-12.53979713E+00
+72.70000E-03,-3.22372696E+00,-12.88351573E+00
+72.75000E-03,-3.17297211E+00,-13.18201035E+00
+72.80000E-03,-3.08955610E+00,-13.37095508E+00
+72.85000E-03,-3.02875208E+00,-13.66040233E+00
+72.90000E-03,-2.99307369E+00,-13.88553229E+00
+72.95000E-03,-2.90010778E+00,-14.11064926E+00
+73.00000E-03,-2.83377721E+00,-14.28754019E+00
+73.05000E-03,-2.81066163E+00,-14.51065144E+00
+73.10000E-03,-2.71015694E+00,-14.70562849E+00
+73.15000E-03,-2.62724345E+00,-14.92371460E+00
+73.20000E-03,-2.59056112E+00,-15.13376920E+00
+73.25000E-03,-2.48955392E+00,-15.34281009E+00
+73.30000E-03,-2.41870182E+00,-15.55085247E+00
+73.35000E-03,-2.36694194E+00,-15.71165431E+00
+73.40000E-03,-2.27045952E+00,-15.81115398E+00
+73.45000E-03,-2.22322552E+00,-16.02924444E+00
+73.50000E-03,-2.16292292E+00,-16.12672970E+00
+73.55000E-03,-2.05638916E+00,-16.17296086E+00
+73.60000E-03,-2.01618925E+00,-16.23225516E+00
+73.65000E-03,-1.96392685E+00,-16.29054880E+00
+73.70000E-03,-1.85689276E+00,-16.38703121E+00
+73.75000E-03,-1.80865156E+00,-16.50863926E+00
+73.80000E-03,-1.74985649E+00,-16.72271400E+00
+73.85000E-03,-1.65337408E+00,-16.90260911E+00
+73.90000E-03,-1.60111386E+00,-16.99909153E+00
+73.95000E-03,-1.50613679E+00,-17.17999825E+00
+74.00000E-03,-1.42925457E+00,-17.29255887E+00
+74.05000E-03,-1.38101336E+00,-17.30661383E+00
+74.10000E-03,-1.29508371E+00,-16.53575294E+00
+74.15000E-03,-1.22171687E+00,-15.91968793E+00
+74.20000E-03,-1.18051194E+00,-15.96994580E+00
+74.25000E-03,-1.09508260E+00,-16.06642821E+00
+74.30000E-03,-1.02674199E+00,-16.10662701E+00
+74.35000E-03,-991.06360E-03,-16.10662701E+00
+74.40000E-03,-930.25958E-03,-16.12974480E+00
+74.45000E-03,-834.78109E-03,-16.13175264E+00
+74.50000E-03,-783.52591E-03,-16.17195586E+00
+74.55000E-03,-704.63033E-03,-16.24331265E+00
+74.60000E-03,-624.22942E-03,-16.33979506E+00
+74.65000E-03,-590.05968E-03,-16.41115185E+00
+74.70000E-03,-515.68560E-03,-16.48351144E+00
+74.75000E-03,-429.25455E-03,-16.52873979E+00
+74.80000E-03,-393.57615E-03,-16.57497095E+00
+74.85000E-03,-314.17805E-03,-16.67145336E+00
+74.90000E-03,-246.84248E-03,-16.82622946E+00
+74.95000E-03,-198.60127E-03,-16.93577275E+00
+75.00000E-03,-150.35895E-03,-17.03627749E+00
+75.05000E-03,-41.31372E-03,-17.20411892E+00
+75.10000E-03,-3.62640E-03,-17.31265717E+00
+75.15000E-03,+51.14859E-03,-17.37597599E+00
+75.20000E-03,+135.06819E-03,-17.50663149E+00
+75.25000E-03,+191.34848E-03,-17.64431770E+00
+75.30000E-03,+239.58969E-03,-17.71466723E+00
+75.35000E-03,+325.51934E-03,-17.73979286E+00
+75.40000E-03,+407.93252E-03,-17.76491848E+00
+75.45000E-03,+479.28931E-03,-17.79306367E+00
+75.50000E-03,+570.74547E-03,-17.91065162E+00
+75.55000E-03,+606.42387E-03,-17.99708154E+00
+75.60000E-03,+668.23404E-03,-18.04331269E+00
